PSMC1 PSMC4 PSMD12 PSMD3 PSMD6,5
PSMC1 PSMC4 PSMD12 PSMD3 PSMD7,5
PSMC1 PSMC4 PSMD12 PSMD3 PSMD8,5
PSMC1 PSMC4 PSMD12 PSMD3 XPO1,5
PSMC1 PSMC4 PSMD12 PSMD6 PSMD7,5
PSMC1 PSMC4 PSMD12 PSMD6 PSMD8,5
PSMC1 PSMC4 PSMD12 PSMD7 PSMD8,5
PSMC1 PSMC4 PSMD12 PSMD7 XPO1,5
PSMC1 PSMC4 PSMD13 PSMD14 PSMD2,5
PSMC1 PSMC4 PSMD13 PSMD14 PSMD3,5
PSMC1 PSMC4 PSMD13 PSMD14 PSMD6,5
PSMC1 PSMC4 PSMD13 PSMD14 PSMD7,5
PSMC1 PSMC4 PSMD13 PSMD14 PSMD8,5
PSMC1 PSMC4 PSMD13 PSMD14 XPO1,5
PSMC1 PSMC4 PSMD13 PSMD2 PSMD3,5
PSMC1 PSMC4 PSMD13 PSMD2 PSMD6,5
PSMC1 PSMC4 PSMD13 PSMD2 PSMD7,5
PSMC1 PSMC4 PSMD13 PSMD2 PSMD8,5
PSMC1 PSMC4 PSMD13 PSMD2 XPO1,5
PSMC1 PSMC4 PSMD13 PSMD3 PSMD6,5
PSMC1 PSMC4 PSMD13 PSMD3 PSMD7,5
PSMC1 PSMC4 PSMD13 PSMD3 PSMD8,5
PSMC1 PSMC4 PSMD13 PSMD3 XPO1,5
PSMC1 PSMC4 PSMD13 PSMD6 PSMD7,5
PSMC1 PSMC4 PSMD13 PSMD6 PSMD8,5
PSMC1 PSMC4 PSMD13 PSMD7 PSMD8,5
PSMC1 PSMC4 PSMD13 PSMD7 XPO1,5
PSMC1 PSMC4 PSMD14 PSMD2 PSMD3,5
PSMC1 PSMC4 PSMD14 PSMD2 PSMD4,5
PSMC1 PSMC4 PSMD14 PSMD2 PSMD6,5
PSMC1 PSMC4 PSMD14 PSMD2 PSMD7,5
PSMC1 PSMC4 PSMD14 PSMD2 PSMD8,5
PSMC1 PSMC4 PSMD14 PSMD2 XPO1,5
PSMC1 PSMC4 PSMD14 PSMD3 PSMD4,5
PSMC1 PSMC4 PSMD14 PSMD3 PSMD6,5
PSMC1 PSMC4 PSMD14 PSMD3 PSMD7,5
PSMC1 PSMC4 PSMD14 PSMD3 PSMD8,5
PSMC1 PSMC4 PSMD14 PSMD3 XPO1,5
PSMC1 PSMC4 PSMD14 PSMD4 PSMD8,5
PSMC1 PSMC4 PSMD14 PSMD6 PSMD7,5
PSMC1 PSMC4 PSMD14 PSMD6 PSMD8,5
PSMC1 PSMC4 PSMD14 PSMD7 PSMD8,5
PSMC1 PSMC4 PSMD14 PSMD7 XPO1,5
PSMC1 PSMC4 PSMD2 PSMD3 PSMD4,5
PSMC1 PSMC4 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMC4 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMC4 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMC4 PSMD2 PSMD3 XPO1,5
PSMC1 PSMC4 PSMD2 PSMD4 PSMD8,5
PSMC1 PSMC4 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMC4 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMC4 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMC4 PSMD2 PSMD7 XPO1,5
PSMC1 PSMC4 PSMD3 PSMD4 PSMD8,5
PSMC1 PSMC4 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMC4 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMC4 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMC4 PSMD3 PSMD7 XPO1,5
PSMC1 PSMC4 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD13,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD14,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD2,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD3,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD6,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD7,5
PSMC1 PSMC5 PSMC6 PSMD12 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD12 XPO1,5
PSMC1 PSMC5 PSMC6 PSMD13 PSMD14,5
PSMC1 PSMC5 PSMC6 PSMD13 PSMD2,5
PSMC1 PSMC5 PSMC6 PSMD13 PSMD3,5
PSMC1 PSMC5 PSMC6 PSMD13 PSMD6,5
PSMC1 PSMC5 PSMC6 PSMD13 PSMD7,5
PSMC1 PSMC5 PSMC6 PSMD13 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD13 XPO1,5
PSMC1 PSMC5 PSMC6 PSMD14 PSMD2,5
PSMC1 PSMC5 PSMC6 PSMD14 PSMD3,5
PSMC1 PSMC5 PSMC6 PSMD14 PSMD4,5
PSMC1 PSMC5 PSMC6 PSMD14 PSMD6,5
PSMC1 PSMC5 PSMC6 PSMD14 PSMD7,5
PSMC1 PSMC5 PSMC6 PSMD14 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD14 XPO1,5
PSMC1 PSMC5 PSMC6 PSMD2 PSMD3,5
PSMC1 PSMC5 PSMC6 PSMD2 PSMD4,5
PSMC1 PSMC5 PSMC6 PSMD2 PSMD6,5
PSMC1 PSMC5 PSMC6 PSMD2 PSMD7,5
PSMC1 PSMC5 PSMC6 PSMD2 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD2 XPO1,5
PSMC1 PSMC5 PSMC6 PSMD3 PSMD4,5
PSMC1 PSMC5 PSMC6 PSMD3 PSMD6,5
PSMC1 PSMC5 PSMC6 PSMD3 PSMD7,5
PSMC1 PSMC5 PSMC6 PSMD3 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD3 XPO1,5
PSMC1 PSMC5 PSMC6 PSMD4 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD6 PSMD7,5
PSMC1 PSMC5 PSMC6 PSMD6 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMC6 PSMD7 XPO1,5
PSMC1 PSMC5 PSMD12 PSMD13 PSMD14,5
PSMC1 PSMC5 PSMD12 PSMD13 PSMD2,5
PSMC1 PSMC5 PSMD12 PSMD13 PSMD3,5
PSMC1 PSMC5 PSMD12 PSMD13 PSMD6,5
PSMC1 PSMC5 PSMD12 PSMD13 PSMD7,5
PSMC1 PSMC5 PSMD12 PSMD13 PSMD8,5
PSMC1 PSMC5 PSMD12 PSMD13 XPO1,5
PSMC1 PSMC5 PSMD12 PSMD14 PSMD2,5
PSMC1 PSMC5 PSMD12 PSMD14 PSMD3,5
PSMC1 PSMC5 PSMD12 PSMD14 PSMD6,5
PSMC1 PSMC5 PSMD12 PSMD14 PSMD7,5
PSMC1 PSMC5 PSMD12 PSMD14 PSMD8,5
PSMC1 PSMC5 PSMD12 PSMD14 XPO1,5
PSMC1 PSMC5 PSMD12 PSMD2 PSMD3,5
PSMC1 PSMC5 PSMD12 PSMD2 PSMD6,5
PSMC1 PSMC5 PSMD12 PSMD2 PSMD7,5
PSMC1 PSMC5 PSMD12 PSMD2 PSMD8,5
PSMC1 PSMC5 PSMD12 PSMD2 XPO1,5
PSMC1 PSMC5 PSMD12 PSMD3 PSMD6,5
PSMC1 PSMC5 PSMD12 PSMD3 PSMD7,5
PSMC1 PSMC5 PSMD12 PSMD3 PSMD8,5
PSMC1 PSMC5 PSMD12 PSMD3 XPO1,5
PSMC1 PSMC5 PSMD12 PSMD6 PSMD7,5
PSMC1 PSMC5 PSMD12 PSMD6 PSMD8,5
PSMC1 PSMC5 PSMD12 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMD12 PSMD7 XPO1,5
PSMC1 PSMC5 PSMD13 PSMD14 PSMD2,5
PSMC1 PSMC5 PSMD13 PSMD14 PSMD3,5
PSMC1 PSMC5 PSMD13 PSMD14 PSMD6,5
PSMC1 PSMC5 PSMD13 PSMD14 PSMD7,5
PSMC1 PSMC5 PSMD13 PSMD14 PSMD8,5
PSMC1 PSMC5 PSMD13 PSMD14 XPO1,5
PSMC1 PSMC5 PSMD13 PSMD2 PSMD3,5
PSMC1 PSMC5 PSMD13 PSMD2 PSMD6,5
PSMC1 PSMC5 PSMD13 PSMD2 PSMD7,5
PSMC1 PSMC5 PSMD13 PSMD2 PSMD8,5
PSMC1 PSMC5 PSMD13 PSMD2 XPO1,5
PSMC1 PSMC5 PSMD13 PSMD3 PSMD6,5
PSMC1 PSMC5 PSMD13 PSMD3 PSMD7,5
PSMC1 PSMC5 PSMD13 PSMD3 PSMD8,5
PSMC1 PSMC5 PSMD13 PSMD3 XPO1,5
PSMC1 PSMC5 PSMD13 PSMD6 PSMD7,5
PSMC1 PSMC5 PSMD13 PSMD6 PSMD8,5
PSMC1 PSMC5 PSMD13 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMD13 PSMD7 XPO1,5
PSMC1 PSMC5 PSMD14 PSMD2 PSMD3,5
PSMC1 PSMC5 PSMD14 PSMD2 PSMD4,5
PSMC1 PSMC5 PSMD14 PSMD2 PSMD6,5
PSMC1 PSMC5 PSMD14 PSMD2 PSMD7,5
PSMC1 PSMC5 PSMD14 PSMD2 PSMD8,5
PSMC1 PSMC5 PSMD14 PSMD2 XPO1,5
PSMC1 PSMC5 PSMD14 PSMD3 PSMD4,5
PSMC1 PSMC5 PSMD14 PSMD3 PSMD6,5
PSMC1 PSMC5 PSMD14 PSMD3 PSMD7,5
PSMC1 PSMC5 PSMD14 PSMD3 PSMD8,5
PSMC1 PSMC5 PSMD14 PSMD3 XPO1,5
PSMC1 PSMC5 PSMD14 PSMD4 PSMD8,5
PSMC1 PSMC5 PSMD14 PSMD6 PSMD7,5
PSMC1 PSMC5 PSMD14 PSMD6 PSMD8,5
PSMC1 PSMC5 PSMD14 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMD14 PSMD7 XPO1,5
PSMC1 PSMC5 PSMD2 PSMD3 PSMD4,5
PSMC1 PSMC5 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMC5 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMC5 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMC5 PSMD2 PSMD3 XPO1,5
PSMC1 PSMC5 PSMD2 PSMD4 PSMD8,5
PSMC1 PSMC5 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMC5 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMC5 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMD2 PSMD7 XPO1,5
PSMC1 PSMC5 PSMD3 PSMD4 PSMD8,5
PSMC1 PSMC5 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMC5 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMC5 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMC5 PSMD3 PSMD7 XPO1,5
PSMC1 PSMC5 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD13 PSMD14,5
PSMC1 PSMC6 PSMD12 PSMD13 PSMD2,5
PSMC1 PSMC6 PSMD12 PSMD13 PSMD3,5
PSMC1 PSMC6 PSMD12 PSMD13 PSMD6,5
PSMC1 PSMC6 PSMD12 PSMD13 PSMD7,5
PSMC1 PSMC6 PSMD12 PSMD13 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD13 XPO1,5
PSMC1 PSMC6 PSMD12 PSMD14 PSMD2,5
PSMC1 PSMC6 PSMD12 PSMD14 PSMD3,5
PSMC1 PSMC6 PSMD12 PSMD14 PSMD6,5
PSMC1 PSMC6 PSMD12 PSMD14 PSMD7,5
PSMC1 PSMC6 PSMD12 PSMD14 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD14 XPO1,5
PSMC1 PSMC6 PSMD12 PSMD2 PSMD3,5
PSMC1 PSMC6 PSMD12 PSMD2 PSMD6,5
PSMC1 PSMC6 PSMD12 PSMD2 PSMD7,5
PSMC1 PSMC6 PSMD12 PSMD2 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD2 XPO1,5
PSMC1 PSMC6 PSMD12 PSMD3 PSMD6,5
PSMC1 PSMC6 PSMD12 PSMD3 PSMD7,5
PSMC1 PSMC6 PSMD12 PSMD3 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD3 XPO1,5
PSMC1 PSMC6 PSMD12 PSMD6 PSMD7,5
PSMC1 PSMC6 PSMD12 PSMD6 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD7 PSMD8,5
PSMC1 PSMC6 PSMD12 PSMD7 XPO1,5
PSMC1 PSMC6 PSMD13 PSMD14 PSMD2,5
PSMC1 PSMC6 PSMD13 PSMD14 PSMD3,5
PSMC1 PSMC6 PSMD13 PSMD14 PSMD6,5
PSMC1 PSMC6 PSMD13 PSMD14 PSMD7,5
PSMC1 PSMC6 PSMD13 PSMD14 PSMD8,5
PSMC1 PSMC6 PSMD13 PSMD14 XPO1,5
PSMC1 PSMC6 PSMD13 PSMD2 PSMD3,5
PSMC1 PSMC6 PSMD13 PSMD2 PSMD6,5
PSMC1 PSMC6 PSMD13 PSMD2 PSMD7,5
PSMC1 PSMC6 PSMD13 PSMD2 PSMD8,5
PSMC1 PSMC6 PSMD13 PSMD2 XPO1,5
PSMC1 PSMC6 PSMD13 PSMD3 PSMD6,5
PSMC1 PSMC6 PSMD13 PSMD3 PSMD7,5
PSMC1 PSMC6 PSMD13 PSMD3 PSMD8,5
PSMC1 PSMC6 PSMD13 PSMD3 XPO1,5
PSMC1 PSMC6 PSMD13 PSMD6 PSMD7,5
PSMC1 PSMC6 PSMD13 PSMD6 PSMD8,5
PSMC1 PSMC6 PSMD13 PSMD7 PSMD8,5
PSMC1 PSMC6 PSMD13 PSMD7 XPO1,5
PSMC1 PSMC6 PSMD14 PSMD2 PSMD3,5
PSMC1 PSMC6 PSMD14 PSMD2 PSMD4,5
PSMC1 PSMC6 PSMD14 PSMD2 PSMD6,5
PSMC1 PSMC6 PSMD14 PSMD2 PSMD7,5
PSMC1 PSMC6 PSMD14 PSMD2 PSMD8,5
PSMC1 PSMC6 PSMD14 PSMD2 XPO1,5
PSMC1 PSMC6 PSMD14 PSMD3 PSMD4,5
PSMC1 PSMC6 PSMD14 PSMD3 PSMD6,5
PSMC1 PSMC6 PSMD14 PSMD3 PSMD7,5
PSMC1 PSMC6 PSMD14 PSMD3 PSMD8,5
PSMC1 PSMC6 PSMD14 PSMD3 XPO1,5
PSMC1 PSMC6 PSMD14 PSMD4 PSMD8,5
PSMC1 PSMC6 PSMD14 PSMD6 PSMD7,5
PSMC1 PSMC6 PSMD14 PSMD6 PSMD8,5
PSMC1 PSMC6 PSMD14 PSMD7 PSMD8,5
PSMC1 PSMC6 PSMD14 PSMD7 XPO1,5
PSMC1 PSMC6 PSMD2 PSMD3 PSMD4,5
PSMC1 PSMC6 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMC6 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMC6 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMC6 PSMD2 PSMD3 XPO1,5
PSMC1 PSMC6 PSMD2 PSMD4 PSMD8,5
PSMC1 PSMC6 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMC6 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMC6 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMC6 PSMD2 PSMD7 XPO1,5
PSMC1 PSMC6 PSMD3 PSMD4 PSMD8,5
PSMC1 PSMC6 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMC6 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMC6 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMC6 PSMD3 PSMD7 XPO1,5
PSMC1 PSMC6 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMD12 PSMD13 PSMD14 PSMD2,5
PSMC1 PSMD12 PSMD13 PSMD14 PSMD3,5
PSMC1 PSMD12 PSMD13 PSMD14 PSMD6,5
PSMC1 PSMD12 PSMD13 PSMD14 PSMD7,5
PSMC1 PSMD12 PSMD13 PSMD14 PSMD8,5
PSMC1 PSMD12 PSMD13 PSMD14 XPO1,5
PSMC1 PSMD12 PSMD13 PSMD2 PSMD3,5
PSMC1 PSMD12 PSMD13 PSMD2 PSMD6,5
PSMC1 PSMD12 PSMD13 PSMD2 PSMD7,5
PSMC1 PSMD12 PSMD13 PSMD2 PSMD8,5
PSMC1 PSMD12 PSMD13 PSMD2 XPO1,5
PSMC1 PSMD12 PSMD13 PSMD3 PSMD6,5
PSMC1 PSMD12 PSMD13 PSMD3 PSMD7,5
PSMC1 PSMD12 PSMD13 PSMD3 PSMD8,5
PSMC1 PSMD12 PSMD13 PSMD3 XPO1,5
PSMC1 PSMD12 PSMD13 PSMD6 PSMD7,5
PSMC1 PSMD12 PSMD13 PSMD6 PSMD8,5
PSMC1 PSMD12 PSMD13 PSMD7 PSMD8,5
PSMC1 PSMD12 PSMD13 PSMD7 XPO1,5
PSMC1 PSMD12 PSMD14 PSMD2 PSMD3,5
PSMC1 PSMD12 PSMD14 PSMD2 PSMD6,5
PSMC1 PSMD12 PSMD14 PSMD2 PSMD7,5
PSMC1 PSMD12 PSMD14 PSMD2 PSMD8,5
PSMC1 PSMD12 PSMD14 PSMD2 XPO1,5
PSMC1 PSMD12 PSMD14 PSMD3 PSMD6,5
PSMC1 PSMD12 PSMD14 PSMD3 PSMD7,5
PSMC1 PSMD12 PSMD14 PSMD3 PSMD8,5
PSMC1 PSMD12 PSMD14 PSMD3 XPO1,5
PSMC1 PSMD12 PSMD14 PSMD6 PSMD7,5
PSMC1 PSMD12 PSMD14 PSMD6 PSMD8,5
PSMC1 PSMD12 PSMD14 PSMD7 PSMD8,5
PSMC1 PSMD12 PSMD14 PSMD7 XPO1,5
PSMC1 PSMD12 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMD12 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMD12 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMD12 PSMD2 PSMD3 XPO1,5
PSMC1 PSMD12 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMD12 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMD12 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMD12 PSMD2 PSMD7 XPO1,5
PSMC1 PSMD12 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMD12 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMD12 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMD12 PSMD3 PSMD7 XPO1,5
PSMC1 PSMD12 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMD13 PSMD14 PSMD2 PSMD3,5
PSMC1 PSMD13 PSMD14 PSMD2 PSMD6,5
PSMC1 PSMD13 PSMD14 PSMD2 PSMD7,5
PSMC1 PSMD13 PSMD14 PSMD2 PSMD8,5
PSMC1 PSMD13 PSMD14 PSMD2 XPO1,5
PSMC1 PSMD13 PSMD14 PSMD3 PSMD6,5
PSMC1 PSMD13 PSMD14 PSMD3 PSMD7,5
PSMC1 PSMD13 PSMD14 PSMD3 PSMD8,5
PSMC1 PSMD13 PSMD14 PSMD3 XPO1,5
PSMC1 PSMD13 PSMD14 PSMD6 PSMD7,5
PSMC1 PSMD13 PSMD14 PSMD6 PSMD8,5
PSMC1 PSMD13 PSMD14 PSMD7 PSMD8,5
PSMC1 PSMD13 PSMD14 PSMD7 XPO1,5
PSMC1 PSMD13 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMD13 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMD13 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMD13 PSMD2 PSMD3 XPO1,5
PSMC1 PSMD13 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMD13 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMD13 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMD13 PSMD2 PSMD7 XPO1,5
PSMC1 PSMD13 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMD13 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMD13 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMD13 PSMD3 PSMD7 XPO1,5
PSMC1 PSMD13 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMD14 PSMD2 PSMD3 PSMD4,5
PSMC1 PSMD14 PSMD2 PSMD3 PSMD6,5
PSMC1 PSMD14 PSMD2 PSMD3 PSMD7,5
PSMC1 PSMD14 PSMD2 PSMD3 PSMD8,5
PSMC1 PSMD14 PSMD2 PSMD3 XPO1,5
PSMC1 PSMD14 PSMD2 PSMD4 PSMD8,5
PSMC1 PSMD14 PSMD2 PSMD6 PSMD7,5
PSMC1 PSMD14 PSMD2 PSMD6 PSMD8,5
PSMC1 PSMD14 PSMD2 PSMD7 PSMD8,5
PSMC1 PSMD14 PSMD2 PSMD7 XPO1,5
PSMC1 PSMD14 PSMD3 PSMD4 PSMD8,5
PSMC1 PSMD14 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMD14 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMD14 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMD14 PSMD3 PSMD7 XPO1,5
PSMC1 PSMD14 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMD2 PSMD3 PSMD4 PSMD8,5
PSMC1 PSMD2 PSMD3 PSMD6 PSMD7,5
PSMC1 PSMD2 PSMD3 PSMD6 PSMD8,5
PSMC1 PSMD2 PSMD3 PSMD7 PSMD8,5
PSMC1 PSMD2 PSMD3 PSMD7 XPO1,5
PSMC1 PSMD2 PSMD6 PSMD7 PSMD8,5
PSMC1 PSMD3 PSMD6 PSMD7 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD12,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD13,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD14,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD2,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD3,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD4,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD6,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMC6 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMC6 XPO1,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD13,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD14,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD2,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD3,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD6,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMD12 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD12 XPO1,5
PSMC2 PSMC4 PSMC5 PSMD13 PSMD14,5
PSMC2 PSMC4 PSMC5 PSMD13 PSMD2,5
PSMC2 PSMC4 PSMC5 PSMD13 PSMD3,5
PSMC2 PSMC4 PSMC5 PSMD13 PSMD6,5
PSMC2 PSMC4 PSMC5 PSMD13 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMD13 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD13 XPO1,5
PSMC2 PSMC4 PSMC5 PSMD14 PSMD2,5
PSMC2 PSMC4 PSMC5 PSMD14 PSMD3,5
PSMC2 PSMC4 PSMC5 PSMD14 PSMD4,5
PSMC2 PSMC4 PSMC5 PSMD14 PSMD6,5
PSMC2 PSMC4 PSMC5 PSMD14 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMD14 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD14 XPO1,5
PSMC2 PSMC4 PSMC5 PSMD2 PSMD3,5
PSMC2 PSMC4 PSMC5 PSMD2 PSMD4,5
PSMC2 PSMC4 PSMC5 PSMD2 PSMD6,5
PSMC2 PSMC4 PSMC5 PSMD2 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMD2 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD2 XPO1,5
PSMC2 PSMC4 PSMC5 PSMD3 PSMD4,5
PSMC2 PSMC4 PSMC5 PSMD3 PSMD6,5
PSMC2 PSMC4 PSMC5 PSMD3 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMD3 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD3 XPO1,5
PSMC2 PSMC4 PSMC5 PSMD4 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD6 PSMD7,5
PSMC2 PSMC4 PSMC5 PSMD6 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD7 PSMD8,5
PSMC2 PSMC4 PSMC5 PSMD7 XPO1,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD13,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD14,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD2,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD3,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD6,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD7,5
PSMC2 PSMC4 PSMC6 PSMD12 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD12 XPO1,5
PSMC2 PSMC4 PSMC6 PSMD13 PSMD14,5
PSMC2 PSMC4 PSMC6 PSMD13 PSMD2,5
PSMC2 PSMC4 PSMC6 PSMD13 PSMD3,5
PSMC2 PSMC4 PSMC6 PSMD13 PSMD6,5
PSMC2 PSMC4 PSMC6 PSMD13 PSMD7,5
PSMC2 PSMC4 PSMC6 PSMD13 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD13 XPO1,5
PSMC2 PSMC4 PSMC6 PSMD14 PSMD2,5
PSMC2 PSMC4 PSMC6 PSMD14 PSMD3,5
PSMC2 PSMC4 PSMC6 PSMD14 PSMD4,5
PSMC2 PSMC4 PSMC6 PSMD14 PSMD6,5
PSMC2 PSMC4 PSMC6 PSMD14 PSMD7,5
PSMC2 PSMC4 PSMC6 PSMD14 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD14 XPO1,5
PSMC2 PSMC4 PSMC6 PSMD2 PSMD3,5
PSMC2 PSMC4 PSMC6 PSMD2 PSMD4,5
PSMC2 PSMC4 PSMC6 PSMD2 PSMD6,5
PSMC2 PSMC4 PSMC6 PSMD2 PSMD7,5
PSMC2 PSMC4 PSMC6 PSMD2 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD2 XPO1,5
PSMC2 PSMC4 PSMC6 PSMD3 PSMD4,5
PSMC2 PSMC4 PSMC6 PSMD3 PSMD6,5
PSMC2 PSMC4 PSMC6 PSMD3 PSMD7,5
PSMC2 PSMC4 PSMC6 PSMD3 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD3 XPO1,5
PSMC2 PSMC4 PSMC6 PSMD4 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD6 PSMD7,5
PSMC2 PSMC4 PSMC6 PSMD6 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD7 PSMD8,5
PSMC2 PSMC4 PSMC6 PSMD7 XPO1,5
PSMC2 PSMC4 PSMD12 PSMD13 PSMD14,5
PSMC2 PSMC4 PSMD12 PSMD13 PSMD2,5
PSMC2 PSMC4 PSMD12 PSMD13 PSMD3,5
PSMC2 PSMC4 PSMD12 PSMD13 PSMD6,5
PSMC2 PSMC4 PSMD12 PSMD13 PSMD7,5
PSMC2 PSMC4 PSMD12 PSMD13 PSMD8,5
PSMC2 PSMC4 PSMD12 PSMD13 XPO1,5
PSMC2 PSMC4 PSMD12 PSMD14 PSMD2,5
PSMC2 PSMC4 PSMD12 PSMD14 PSMD3,5
