CCT4 CCT8 HSP90AA1 PSMC4,4
CCT4 CCT8 HSP90AA1 PSMD13,4
CCT4 CCT8 HSP90AA1 PSMD3,4
CCT4 CCT8 HSP90AA1 TCP1,4
CCT4 CCT8 PSMC1 PSMC2,4
CCT4 CCT8 PSMC1 PSMC4,4
CCT4 CCT8 PSMC1 PSMD13,4
CCT4 CCT8 PSMC1 PSMD3,4
CCT4 CCT8 PSMC1 TCP1,4
CCT4 CCT8 PSMC2 PSMC4,4
CCT4 CCT8 PSMC2 PSMD13,4
CCT4 CCT8 PSMC2 PSMD3,4
CCT4 CCT8 PSMC2 TCP1,4
CCT4 CCT8 PSMC4 PSMD13,4
CCT4 CCT8 PSMC4 PSMD3,4
CCT4 CCT8 PSMD13 PSMD3,4
CCT4 CCT8 PSMD13 TCP1,4
CCT4 CCT8 PSMD3 TCP1,4
CCT4 DNAJA1 HSP90AA1 TCP1,4
CCT4 HSP90AA1 PSMC1 PSMC2,4
CCT4 HSP90AA1 PSMC1 PSMC4,4
CCT4 HSP90AA1 PSMC1 PSMD13,4
CCT4 HSP90AA1 PSMC1 PSMD2,4
CCT4 HSP90AA1 PSMC1 PSMD3,4
CCT4 HSP90AA1 PSMC1 TCP1,4
CCT4 HSP90AA1 PSMC2 PSMC4,4
CCT4 HSP90AA1 PSMC2 PSMD13,4
CCT4 HSP90AA1 PSMC2 PSMD2,4
CCT4 HSP90AA1 PSMC2 PSMD3,4
CCT4 HSP90AA1 PSMC2 TCP1,4
CCT4 HSP90AA1 PSMC4 PSMD13,4
CCT4 HSP90AA1 PSMC4 PSMD2,4
CCT4 HSP90AA1 PSMC4 PSMD3,4
CCT4 HSP90AA1 PSMD13 PSMD2,4
CCT4 HSP90AA1 PSMD13 PSMD3,4
CCT4 HSP90AA1 PSMD13 TCP1,4
CCT4 HSP90AA1 PSMD2 PSMD3,4
CCT4 HSP90AA1 PSMD2 TCP1,4
CCT4 HSP90AA1 PSMD3 TCP1,4
CCT4 PSMC1 PSMC2 PSMC4,4
CCT4 PSMC1 PSMC2 PSMD13,4
CCT4 PSMC1 PSMC2 PSMD2,4
CCT4 PSMC1 PSMC2 PSMD3,4
CCT4 PSMC1 PSMC2 TCP1,4
CCT4 PSMC1 PSMC4 PSMD13,4
CCT4 PSMC1 PSMC4 PSMD2,4
CCT4 PSMC1 PSMC4 PSMD3,4
CCT4 PSMC1 PSMD13 PSMD2,4
CCT4 PSMC1 PSMD13 PSMD3,4
CCT4 PSMC1 PSMD13 TCP1,4
CCT4 PSMC1 PSMD2 PSMD3,4
CCT4 PSMC1 PSMD2 TCP1,4
CCT4 PSMC1 PSMD3 TCP1,4
CCT4 PSMC2 PSMC4 PSMD13,4
CCT4 PSMC2 PSMC4 PSMD2,4
CCT4 PSMC2 PSMC4 PSMD3,4
CCT4 PSMC2 PSMD13 PSMD2,4
CCT4 PSMC2 PSMD13 PSMD3,4
CCT4 PSMC2 PSMD13 TCP1,4
CCT4 PSMC2 PSMD2 PSMD3,4
CCT4 PSMC2 PSMD2 TCP1,4
CCT4 PSMC2 PSMD3 TCP1,4
CCT4 PSMC4 PSMD13 PSMD2,4
CCT4 PSMC4 PSMD13 PSMD3,4
CCT4 PSMC4 PSMD2 PSMD3,4
CCT4 PSMD13 PSMD2 PSMD3,4
CCT4 PSMD13 PSMD2 TCP1,4
CCT4 PSMD13 PSMD3 TCP1,4
CCT4 PSMD2 PSMD3 TCP1,4
CCT5 CCT6A CCT7 CCT8,4
CCT5 CCT6A CCT7 HSP90AA1,4
CCT5 CCT6A CCT7 PSMC2,4
CCT5 CCT6A CCT7 PSMC4,4
CCT5 CCT6A CCT7 PSMD3,4
CCT5 CCT6A CCT7 TCP1,4
CCT5 CCT6A CCT8 HSP90AA1,4
CCT5 CCT6A CCT8 PSMC2,4
CCT5 CCT6A CCT8 PSMC4,4
CCT5 CCT6A CCT8 PSMD3,4
CCT5 CCT6A CCT8 TCP1,4
CCT5 CCT6A HSP90AA1 PSMC2,4
CCT5 CCT6A HSP90AA1 PSMC4,4
CCT5 CCT6A HSP90AA1 PSMD3,4
CCT5 CCT6A HSP90AA1 PSMD6,4
CCT5 CCT6A HSP90AA1 PSMD7,4
CCT5 CCT6A HSP90AA1 TCP1,4
CCT5 CCT6A PSMC2 PSMC4,4
CCT5 CCT6A PSMC2 PSMD3,4
CCT5 CCT6A PSMC2 PSMD6,4
CCT5 CCT6A PSMC2 TCP1,4
CCT5 CCT6A PSMC4 PSMD3,4
CCT5 CCT6A PSMC4 PSMD6,4
CCT5 CCT6A PSMC4 PSMD7,4
CCT5 CCT6A PSMD3 PSMD6,4
CCT5 CCT6A PSMD3 PSMD7,4
CCT5 CCT6A PSMD3 TCP1,4
CCT5 CCT6A PSMD6 PSMD7,4
CCT5 CCT7 CCT8 DNAJA1,4
CCT5 CCT7 CCT8 HSP90AA1,4
CCT5 CCT7 CCT8 PSMC2,4
CCT5 CCT7 CCT8 PSMC4,4
CCT5 CCT7 CCT8 PSMD14,4
CCT5 CCT7 CCT8 PSMD3,4
CCT5 CCT7 CCT8 TCP1,4
CCT5 CCT7 DNAJA1 HSP90AA1,4
CCT5 CCT7 DNAJA1 TCP1,4
CCT5 CCT7 HSP90AA1 PSMC2,4
CCT5 CCT7 HSP90AA1 PSMC4,4
CCT5 CCT7 HSP90AA1 PSMD14,4
CCT5 CCT7 HSP90AA1 PSMD2,4
CCT5 CCT7 HSP90AA1 PSMD3,4
CCT5 CCT7 HSP90AA1 TCP1,4
CCT5 CCT7 PSMC2 PSMC4,4
CCT5 CCT7 PSMC2 PSMD14,4
CCT5 CCT7 PSMC2 PSMD2,4
CCT5 CCT7 PSMC2 PSMD3,4
CCT5 CCT7 PSMC2 TCP1,4
CCT5 CCT7 PSMC4 PSMD14,4
CCT5 CCT7 PSMC4 PSMD2,4
CCT5 CCT7 PSMC4 PSMD3,4
CCT5 CCT7 PSMD14 PSMD2,4
CCT5 CCT7 PSMD14 PSMD3,4
CCT5 CCT7 PSMD2 PSMD3,4
CCT5 CCT7 PSMD2 TCP1,4
CCT5 CCT7 PSMD3 TCP1,4
CCT5 CCT8 DNAJA1 HSP90AA1,4
CCT5 CCT8 DNAJA1 STIP1,4
CCT5 CCT8 DNAJA1 TCP1,4
CCT5 CCT8 HSP90AA1 PSMC2,4
CCT5 CCT8 HSP90AA1 PSMC4,4
CCT5 CCT8 HSP90AA1 PSMD13,4
CCT5 CCT8 HSP90AA1 PSMD14,4
CCT5 CCT8 HSP90AA1 PSMD3,4
CCT5 CCT8 HSP90AA1 TCP1,4
CCT5 CCT8 PSMC2 PSMC4,4
CCT5 CCT8 PSMC2 PSMD13,4
CCT5 CCT8 PSMC2 PSMD14,4
CCT5 CCT8 PSMC2 PSMD3,4
CCT5 CCT8 PSMC2 TCP1,4
CCT5 CCT8 PSMC4 PSMD13,4
CCT5 CCT8 PSMC4 PSMD14,4
CCT5 CCT8 PSMC4 PSMD3,4
CCT5 CCT8 PSMD13 PSMD14,4
CCT5 CCT8 PSMD13 PSMD3,4
CCT5 CCT8 PSMD13 TCP1,4
CCT5 CCT8 PSMD14 PSMD3,4
CCT5 CCT8 PSMD3 TCP1,4
CCT5 DNAJA1 HSP90AA1 TCP1,4
CCT5 HSP90AA1 PSMA6 PSMD2,4
CCT5 HSP90AA1 PSMC2 PSMC4,4
CCT5 HSP90AA1 PSMC2 PSMD13,4
CCT5 HSP90AA1 PSMC2 PSMD14,4
CCT5 HSP90AA1 PSMC2 PSMD2,4
CCT5 HSP90AA1 PSMC2 PSMD3,4
CCT5 HSP90AA1 PSMC2 PSMD6,4
CCT5 HSP90AA1 PSMC2 TCP1,4
CCT5 HSP90AA1 PSMC4 PSMD13,4
CCT5 HSP90AA1 PSMC4 PSMD14,4
CCT5 HSP90AA1 PSMC4 PSMD2,4
CCT5 HSP90AA1 PSMC4 PSMD3,4
CCT5 HSP90AA1 PSMC4 PSMD6,4
CCT5 HSP90AA1 PSMC4 PSMD7,4
CCT5 HSP90AA1 PSMD13 PSMD14,4
CCT5 HSP90AA1 PSMD13 PSMD2,4
CCT5 HSP90AA1 PSMD13 PSMD3,4
CCT5 HSP90AA1 PSMD13 PSMD6,4
CCT5 HSP90AA1 PSMD13 PSMD7,4
CCT5 HSP90AA1 PSMD13 TCP1,4
CCT5 HSP90AA1 PSMD14 PSMD2,4
CCT5 HSP90AA1 PSMD14 PSMD3,4
CCT5 HSP90AA1 PSMD2 PSMD3,4
CCT5 HSP90AA1 PSMD2 PSMD6,4
CCT5 HSP90AA1 PSMD2 PSMD7,4
CCT5 HSP90AA1 PSMD2 TCP1,4
CCT5 HSP90AA1 PSMD3 PSMD6,4
CCT5 HSP90AA1 PSMD3 PSMD7,4
CCT5 HSP90AA1 PSMD3 TCP1,4
CCT5 HSP90AA1 PSMD6 PSMD7,4
CCT5 PSMC2 PSMC4 PSMD13,4
CCT5 PSMC2 PSMC4 PSMD14,4
CCT5 PSMC2 PSMC4 PSMD2,4
CCT5 PSMC2 PSMC4 PSMD3,4
CCT5 PSMC2 PSMC4 PSMD6,4
CCT5 PSMC2 PSMC4 PSMD8,4
CCT5 PSMC2 PSMD13 PSMD14,4
CCT5 PSMC2 PSMD13 PSMD2,4
CCT5 PSMC2 PSMD13 PSMD3,4
CCT5 PSMC2 PSMD13 PSMD6,4
CCT5 PSMC2 PSMD13 PSMD8,4
CCT5 PSMC2 PSMD13 TCP1,4
CCT5 PSMC2 PSMD14 PSMD2,4
CCT5 PSMC2 PSMD14 PSMD3,4
CCT5 PSMC2 PSMD2 PSMD3,4
CCT5 PSMC2 PSMD2 PSMD6,4
CCT5 PSMC2 PSMD2 PSMD8,4
CCT5 PSMC2 PSMD2 TCP1,4
CCT5 PSMC2 PSMD3 PSMD6,4
CCT5 PSMC2 PSMD3 PSMD8,4
CCT5 PSMC2 PSMD3 TCP1,4
CCT5 PSMC2 PSMD6 PSMD8,4
CCT5 PSMC4 PSMD13 PSMD14,4
CCT5 PSMC4 PSMD13 PSMD2,4
CCT5 PSMC4 PSMD13 PSMD3,4
CCT5 PSMC4 PSMD13 PSMD6,4
CCT5 PSMC4 PSMD13 PSMD7,4
CCT5 PSMC4 PSMD13 PSMD8,4
CCT5 PSMC4 PSMD14 PSMD2,4
CCT5 PSMC4 PSMD14 PSMD3,4
CCT5 PSMC4 PSMD2 PSMD3,4
CCT5 PSMC4 PSMD2 PSMD6,4
CCT5 PSMC4 PSMD2 PSMD7,4
CCT5 PSMC4 PSMD2 PSMD8,4
CCT5 PSMC4 PSMD3 PSMD6,4
CCT5 PSMC4 PSMD3 PSMD7,4
CCT5 PSMC4 PSMD3 PSMD8,4
CCT5 PSMC4 PSMD6 PSMD7,4
CCT5 PSMC4 PSMD6 PSMD8,4
CCT5 PSMC4 PSMD7 PSMD8,4
CCT5 PSMD13 PSMD14 PSMD2,4
CCT5 PSMD13 PSMD14 PSMD3,4
CCT5 PSMD13 PSMD2 PSMD3,4
CCT5 PSMD13 PSMD2 PSMD6,4
CCT5 PSMD13 PSMD2 PSMD7,4
CCT5 PSMD13 PSMD2 PSMD8,4
CCT5 PSMD13 PSMD2 TCP1,4
CCT5 PSMD13 PSMD3 PSMD6,4
CCT5 PSMD13 PSMD3 PSMD7,4
CCT5 PSMD13 PSMD3 PSMD8,4
CCT5 PSMD13 PSMD3 TCP1,4
CCT5 PSMD13 PSMD6 PSMD7,4
CCT5 PSMD13 PSMD6 PSMD8,4
CCT5 PSMD13 PSMD7 PSMD8,4
CCT5 PSMD14 PSMD2 PSMD3,4
CCT5 PSMD2 PSMD3 PSMD6,4
CCT5 PSMD2 PSMD3 PSMD7,4
CCT5 PSMD2 PSMD3 PSMD8,4
CCT5 PSMD2 PSMD3 TCP1,4
CCT5 PSMD2 PSMD6 PSMD7,4
CCT5 PSMD2 PSMD6 PSMD8,4
CCT5 PSMD2 PSMD7 PSMD8,4
CCT5 PSMD3 PSMD6 PSMD7,4
CCT5 PSMD3 PSMD6 PSMD8,4
CCT5 PSMD3 PSMD7 PSMD8,4
CCT5 PSMD6 PSMD7 PSMD8,4
CCT6A CCT7 CCT8 HSP90AA1,4
CCT6A CCT7 CCT8 PSMC2,4
CCT6A CCT7 CCT8 PSMC4,4
CCT6A CCT7 CCT8 PSMC5,4
CCT6A CCT7 CCT8 PSMD3,4
CCT6A CCT7 CCT8 TCP1,4
CCT6A CCT7 HSP90AA1 PSMC2,4
CCT6A CCT7 HSP90AA1 PSMC4,4
CCT6A CCT7 HSP90AA1 PSMC5,4
CCT6A CCT7 HSP90AA1 PSMD3,4
CCT6A CCT7 HSP90AA1 TCP1,4
CCT6A CCT7 PSMC2 PSMC4,4
CCT6A CCT7 PSMC2 PSMC5,4
CCT6A CCT7 PSMC2 PSMD3,4
CCT6A CCT7 PSMC2 TCP1,4
CCT6A CCT7 PSMC4 PSMC5,4
CCT6A CCT7 PSMC4 PSMD3,4
CCT6A CCT7 PSMC5 PSMD3,4
CCT6A CCT7 PSMC5 TCP1,4
CCT6A CCT7 PSMD3 TCP1,4
CCT6A CCT8 HSP90AA1 PSMC2,4
CCT6A CCT8 HSP90AA1 PSMC4,4
CCT6A CCT8 HSP90AA1 PSMC5,4
CCT6A CCT8 HSP90AA1 PSMD3,4
CCT6A CCT8 HSP90AA1 TCP1,4
CCT6A CCT8 PSMC2 PSMC4,4
CCT6A CCT8 PSMC2 PSMC5,4
CCT6A CCT8 PSMC2 PSMD3,4
CCT6A CCT8 PSMC2 TCP1,4
CCT6A CCT8 PSMC4 PSMC5,4
CCT6A CCT8 PSMC4 PSMD3,4
CCT6A CCT8 PSMC5 PSMD3,4
CCT6A CCT8 PSMC5 TCP1,4
CCT6A CCT8 PSMD3 TCP1,4
CCT6A HSP90AA1 PSMC2 PSMC4,4
CCT6A HSP90AA1 PSMC2 PSMC5,4
CCT6A HSP90AA1 PSMC2 PSMD3,4
CCT6A HSP90AA1 PSMC2 PSMD6,4
CCT6A HSP90AA1 PSMC2 TCP1,4
CCT6A HSP90AA1 PSMC4 PSMC5,4
CCT6A HSP90AA1 PSMC4 PSMD3,4
CCT6A HSP90AA1 PSMC4 PSMD6,4
CCT6A HSP90AA1 PSMC4 PSMD7,4
CCT6A HSP90AA1 PSMC5 PSMD3,4
CCT6A HSP90AA1 PSMC5 PSMD6,4
CCT6A HSP90AA1 PSMC5 TCP1,4
CCT6A HSP90AA1 PSMD3 PSMD6,4
CCT6A HSP90AA1 PSMD3 PSMD7,4
CCT6A HSP90AA1 PSMD3 TCP1,4
CCT6A HSP90AA1 PSMD6 PSMD7,4
CCT6A PSMC2 PSMC4 PSMC5,4
CCT6A PSMC2 PSMC4 PSMD3,4
CCT6A PSMC2 PSMC4 PSMD6,4
CCT6A PSMC2 PSMC5 PSMD3,4
CCT6A PSMC2 PSMC5 PSMD6,4
CCT6A PSMC2 PSMC5 TCP1,4
CCT6A PSMC2 PSMD3 PSMD6,4
CCT6A PSMC2 PSMD3 TCP1,4
CCT6A PSMC4 PSMC5 PSMD3,4
CCT6A PSMC4 PSMC5 PSMD6,4
CCT6A PSMC4 PSMD3 PSMD6,4
CCT6A PSMC4 PSMD3 PSMD7,4
CCT6A PSMC4 PSMD6 PSMD7,4
CCT6A PSMC5 PSMD3 PSMD6,4
CCT6A PSMC5 PSMD3 TCP1,4
CCT6A PSMD3 PSMD6 PSMD7,4
CCT7 CCT8 DNAJA1 HSP90AA1,4
CCT7 CCT8 DNAJA1 TCP1,4
CCT7 CCT8 EIF3B PSMC2,4
CCT7 CCT8 EIF3B PSMC4,4
CCT7 CCT8 EIF3B PSMC5,4
CCT7 CCT8 EIF3B PSMD14,4
CCT7 CCT8 EIF3B PSMD3,4
CCT7 CCT8 HSP90AA1 PSMC1,4
CCT7 CCT8 HSP90AA1 PSMC2,4
CCT7 CCT8 HSP90AA1 PSMC4,4
CCT7 CCT8 HSP90AA1 PSMC5,4
CCT7 CCT8 HSP90AA1 PSMD14,4
CCT7 CCT8 HSP90AA1 PSMD3,4
CCT7 CCT8 HSP90AA1 TCP1,4
CCT7 CCT8 PSMC1 PSMC2,4
CCT7 CCT8 PSMC1 PSMC4,4
CCT7 CCT8 PSMC1 PSMC5,4
CCT7 CCT8 PSMC1 PSMD14,4
CCT7 CCT8 PSMC1 PSMD3,4
CCT7 CCT8 PSMC1 TCP1,4
CCT7 CCT8 PSMC2 PSMC4,4
CCT7 CCT8 PSMC2 PSMC5,4
CCT7 CCT8 PSMC2 PSMD14,4
CCT7 CCT8 PSMC2 PSMD3,4
CCT7 CCT8 PSMC2 TCP1,4
CCT7 CCT8 PSMC4 PSMC5,4
CCT7 CCT8 PSMC4 PSMD14,4
CCT7 CCT8 PSMC4 PSMD3,4
CCT7 CCT8 PSMC5 PSMD14,4
CCT7 CCT8 PSMC5 PSMD3,4
CCT7 CCT8 PSMC5 TCP1,4
CCT7 CCT8 PSMD14 PSMD3,4
CCT7 CCT8 PSMD3 TCP1,4
CCT7 DNAJA1 HSP90AA1 TCP1,4
CCT7 EIF3B PSMC2 PSMC4,4
CCT7 EIF3B PSMC2 PSMC5,4
CCT7 EIF3B PSMC2 PSMD14,4
CCT7 EIF3B PSMC2 PSMD2,4
CCT7 EIF3B PSMC2 PSMD3,4
CCT7 EIF3B PSMC4 PSMC5,4
CCT7 EIF3B PSMC4 PSMD14,4
CCT7 EIF3B PSMC4 PSMD2,4
CCT7 EIF3B PSMC4 PSMD3,4
CCT7 EIF3B PSMC5 PSMD14,4
CCT7 EIF3B PSMC5 PSMD2,4
CCT7 EIF3B PSMC5 PSMD3,4
CCT7 EIF3B PSMD14 PSMD2,4
CCT7 EIF3B PSMD14 PSMD3,4
CCT7 EIF3B PSMD2 PSMD3,4
CCT7 HSP90AA1 PSMA4 PSMC1,4
CCT7 HSP90AA1 PSMA4 PSMC2,4
CCT7 HSP90AA1 PSMA4 PSMC5,4
CCT7 HSP90AA1 PSMA4 TCP1,4
CCT7 HSP90AA1 PSMC1 PSMC2,4
CCT7 HSP90AA1 PSMC1 PSMC4,4
CCT7 HSP90AA1 PSMC1 PSMC5,4
CCT7 HSP90AA1 PSMC1 PSMD14,4
CCT7 HSP90AA1 PSMC1 PSMD2,4
CCT7 HSP90AA1 PSMC1 PSMD3,4
CCT7 HSP90AA1 PSMC1 TCP1,4
CCT7 HSP90AA1 PSMC2 PSMC4,4
CCT7 HSP90AA1 PSMC2 PSMC5,4
CCT7 HSP90AA1 PSMC2 PSMD14,4
CCT7 HSP90AA1 PSMC2 PSMD2,4
CCT7 HSP90AA1 PSMC2 PSMD3,4
CCT7 HSP90AA1 PSMC2 TCP1,4
CCT7 HSP90AA1 PSMC4 PSMC5,4
CCT7 HSP90AA1 PSMC4 PSMD14,4
CCT7 HSP90AA1 PSMC4 PSMD2,4
CCT7 HSP90AA1 PSMC4 PSMD3,4
CCT7 HSP90AA1 PSMC5 PSMD14,4
CCT7 HSP90AA1 PSMC5 PSMD2,4
CCT7 HSP90AA1 PSMC5 PSMD3,4
CCT7 HSP90AA1 PSMC5 TCP1,4
CCT7 HSP90AA1 PSMD14 PSMD2,4
CCT7 HSP90AA1 PSMD14 PSMD3,4
CCT7 HSP90AA1 PSMD2 PSMD3,4
CCT7 HSP90AA1 PSMD2 TCP1,4
CCT7 HSP90AA1 PSMD3 TCP1,4
CCT7 PSMA4 PSMC1 PSMC2,4
CCT7 PSMA4 PSMC1 PSMC5,4
CCT7 PSMA4 PSMC1 TCP1,4
CCT7 PSMA4 PSMC2 PSMC5,4
CCT7 PSMA4 PSMC2 TCP1,4
CCT7 PSMA4 PSMC5 TCP1,4
CCT7 PSMC1 PSMC2 PSMC4,4
CCT7 PSMC1 PSMC2 PSMC5,4
CCT7 PSMC1 PSMC2 PSMD14,4
CCT7 PSMC1 PSMC2 PSMD2,4
CCT7 PSMC1 PSMC2 PSMD3,4
CCT7 PSMC1 PSMC2 TCP1,4
CCT7 PSMC1 PSMC4 PSMC5,4
CCT7 PSMC1 PSMC4 PSMD14,4
CCT7 PSMC1 PSMC4 PSMD2,4
CCT7 PSMC1 PSMC4 PSMD3,4
CCT7 PSMC1 PSMC5 PSMD14,4
CCT7 PSMC1 PSMC5 PSMD2,4
CCT7 PSMC1 PSMC5 PSMD3,4
CCT7 PSMC1 PSMC5 TCP1,4
CCT7 PSMC1 PSMD14 PSMD2,4
CCT7 PSMC1 PSMD14 PSMD3,4
CCT7 PSMC1 PSMD2 PSMD3,4
CCT7 PSMC1 PSMD2 TCP1,4
CCT7 PSMC1 PSMD3 TCP1,4
CCT7 PSMC2 PSMC4 PSMC5,4
CCT7 PSMC2 PSMC4 PSMD14,4
CCT7 PSMC2 PSMC4 PSMD2,4
CCT7 PSMC2 PSMC4 PSMD3,4
CCT7 PSMC2 PSMC5 PSMD14,4
CCT7 PSMC2 PSMC5 PSMD2,4
CCT7 PSMC2 PSMC5 PSMD3,4
CCT7 PSMC2 PSMC5 TCP1,4
CCT7 PSMC2 PSMD14 PSMD2,4
CCT7 PSMC2 PSMD14 PSMD3,4
CCT7 PSMC2 PSMD2 PSMD3,4
CCT7 PSMC2 PSMD2 TCP1,4
CCT7 PSMC2 PSMD3 TCP1,4
CCT7 PSMC4 PSMC5 PSMD14,4
CCT7 PSMC4 PSMC5 PSMD2,4
CCT7 PSMC4 PSMC5 PSMD3,4
CCT7 PSMC4 PSMD14 PSMD2,4
CCT7 PSMC4 PSMD14 PSMD3,4
CCT7 PSMC4 PSMD2 PSMD3,4
CCT7 PSMC5 PSMD14 PSMD2,4
CCT7 PSMC5 PSMD14 PSMD3,4
CCT7 PSMC5 PSMD2 PSMD3,4
CCT7 PSMC5 PSMD2 TCP1,4
CCT7 PSMC5 PSMD3 TCP1,4
CCT7 PSMD14 PSMD2 PSMD3,4
CCT7 PSMD2 PSMD3 TCP1,4
CCT8 DNAJA1 HSP90AA1 TCP1,4
CCT8 EIF2S1 EIF2S2 EIF3B,4
CCT8 EIF2S1 EIF2S2 PSMC2,4
CCT8 EIF2S1 EIF3B PSMC2,4
CCT8 EIF2S2 EIF3B PSMC2,4
CCT8 EIF3B PSMC2 PSMC4,4
CCT8 EIF3B PSMC2 PSMC5,4
CCT8 EIF3B PSMC2 PSMD13,4
CCT8 EIF3B PSMC2 PSMD14,4
CCT8 EIF3B PSMC2 PSMD3,4
CCT8 EIF3B PSMC4 PSMC5,4
CCT8 EIF3B PSMC4 PSMD13,4
CCT8 EIF3B PSMC4 PSMD14,4
CCT8 EIF3B PSMC4 PSMD3,4
CCT8 EIF3B PSMC5 PSMD13,4
CCT8 EIF3B PSMC5 PSMD14,4
CCT8 EIF3B PSMC5 PSMD3,4
CCT8 EIF3B PSMD13 PSMD14,4
CCT8 EIF3B PSMD13 PSMD3,4
CCT8 EIF3B PSMD14 PSMD3,4
CCT8 HSP90AA1 PSMC1 PSMC2,4
CCT8 HSP90AA1 PSMC1 PSMC4,4
CCT8 HSP90AA1 PSMC1 PSMC5,4
CCT8 HSP90AA1 PSMC1 PSMD13,4
CCT8 HSP90AA1 PSMC1 PSMD14,4
CCT8 HSP90AA1 PSMC1 PSMD3,4
CCT8 HSP90AA1 PSMC1 TCP1,4
CCT8 HSP90AA1 PSMC2 PSMC4,4
CCT8 HSP90AA1 PSMC2 PSMC5,4
CCT8 HSP90AA1 PSMC2 PSMD13,4
CCT8 HSP90AA1 PSMC2 PSMD14,4
CCT8 HSP90AA1 PSMC2 PSMD3,4
CCT8 HSP90AA1 PSMC2 TCP1,4
CCT8 HSP90AA1 PSMC4 PSMC5,4
CCT8 HSP90AA1 PSMC4 PSMD13,4
CCT8 HSP90AA1 PSMC4 PSMD14,4
CCT8 HSP90AA1 PSMC4 PSMD3,4
CCT8 HSP90AA1 PSMC5 PSMD13,4
CCT8 HSP90AA1 PSMC5 PSMD14,4
CCT8 HSP90AA1 PSMC5 PSMD3,4
CCT8 HSP90AA1 PSMC5 TCP1,4
CCT8 HSP90AA1 PSMD13 PSMD14,4
CCT8 HSP90AA1 PSMD13 PSMD3,4
CCT8 HSP90AA1 PSMD13 TCP1,4
CCT8 HSP90AA1 PSMD14 PSMD3,4
CCT8 HSP90AA1 PSMD3 TCP1,4
CCT8 PSMC1 PSMC2 PSMC4,4
CCT8 PSMC1 PSMC2 PSMC5,4
CCT8 PSMC1 PSMC2 PSMD13,4
CCT8 PSMC1 PSMC2 PSMD14,4
CCT8 PSMC1 PSMC2 PSMD3,4
CCT8 PSMC1 PSMC2 TCP1,4
CCT8 PSMC1 PSMC4 PSMC5,4
CCT8 PSMC1 PSMC4 PSMD13,4
CCT8 PSMC1 PSMC4 PSMD14,4
CCT8 PSMC1 PSMC4 PSMD3,4
CCT8 PSMC1 PSMC5 PSMD13,4
CCT8 PSMC1 PSMC5 PSMD14,4
CCT8 PSMC1 PSMC5 PSMD3,4
CCT8 PSMC1 PSMC5 TCP1,4
CCT8 PSMC1 PSMD13 PSMD14,4
CCT8 PSMC1 PSMD13 PSMD3,4
CCT8 PSMC1 PSMD13 TCP1,4
CCT8 PSMC1 PSMD14 PSMD3,4
CCT8 PSMC1 PSMD3 TCP1,4
CCT8 PSMC2 PSMC4 PSMC5,4
CCT8 PSMC2 PSMC4 PSMD13,4
CCT8 PSMC2 PSMC4 PSMD14,4
CCT8 PSMC2 PSMC4 PSMD3,4
CCT8 PSMC2 PSMC5 PSMD13,4
CCT8 PSMC2 PSMC5 PSMD14,4
CCT8 PSMC2 PSMC5 PSMD3,4
CCT8 PSMC2 PSMC5 TCP1,4
CCT8 PSMC2 PSMD13 PSMD14,4
CCT8 PSMC2 PSMD13 PSMD3,4
CCT8 PSMC2 PSMD13 TCP1,4
CCT8 PSMC2 PSMD14 PSMD3,4
CCT8 PSMC2 PSMD3 TCP1,4
CCT8 PSMC4 PSMC5 PSMD13,4
CCT8 PSMC4 PSMC5 PSMD14,4
CCT8 PSMC4 PSMC5 PSMD3,4
CCT8 PSMC4 PSMD13 PSMD14,4
CCT8 PSMC4 PSMD13 PSMD3,4
CCT8 PSMC4 PSMD14 PSMD3,4
CCT8 PSMC5 PSMD13 PSMD14,4
CCT8 PSMC5 PSMD13 PSMD3,4
CCT8 PSMC5 PSMD13 TCP1,4
CCT8 PSMC5 PSMD14 PSMD3,4
CCT8 PSMC5 PSMD3 TCP1,4
CCT8 PSMD13 PSMD14 PSMD3,4
CCT8 PSMD13 PSMD3 TCP1,4
DIAPH1 EIF3B PSMD2 PSMD3,4
DIAPH1 PSMD2 PSMD3 PSMD6,4
EIF2S1 EIF2S2 EIF3B PSMC2,4
EIF2S1 EIF2S2 PRMT5 PSMC2,4
EIF2S1 PRMT5 PSMB2 PSMC2,4
EIF2S2 EIF3B EIF3C PSMC2,4
EIF2S2 PRMT5 PSMA7 PSMC2,4
EIF3A EIF3B EIF3C EIF3D,4
EIF3A EIF3B EIF3C EIF3I,4
EIF3A EIF3B EIF3C EIF3L,4
EIF3A EIF3B EIF3C PSMC2,4
EIF3A EIF3B EIF3C PSMC4,4
EIF3A EIF3B EIF3C PSMD2,4
EIF3A EIF3B EIF3C PSMD3,4
EIF3A EIF3B EIF3C RPL3,4
EIF3A EIF3B EIF3C RPS5,4
EIF3A EIF3B EIF3D EIF3I,4
EIF3A EIF3B EIF3D EIF3L,4
EIF3A EIF3B EIF3D PSMC2,4
EIF3A EIF3B EIF3D PSMC4,4
EIF3A EIF3B EIF3D PSMC5,4
EIF3A EIF3B EIF3D PSMD2,4
EIF3A EIF3B EIF3D PSMD3,4
EIF3A EIF3B EIF3I PSMC4,4
EIF3A EIF3B EIF3I PSMC5,4
EIF3A EIF3B EIF3I RPS5,4
EIF3A EIF3B EIF3L PSMC4,4
EIF3A EIF3B EIF3L PSMD2,4
EIF3A EIF3B PSMC2 PSMC4,4
