YBL007C YDR388W YGR240C,3
YBL007C YDR388W YGR268C,3
YBL007C YDR388W YHR016C,3
YBL007C YDR388W YIL156W,3
YBL007C YDR388W YJR115W,3
YBL007C YDR388W YLR144C,3
YBL007C YDR388W YLR337C,3
YBL007C YDR388W YML109W,3
YBL007C YDR388W YMR109W,3
YBL007C YDR388W YMR192W,3
YBL007C YDR388W YNL094W,3
YBL007C YDR388W YNL138W,3
YBL007C YDR388W YNL152W,3
YBL007C YDR388W YNL176C,3
YBL007C YDR388W YOR047C,3
YBL007C YDR388W YOR181W,3
YBL007C YDR388W YOR284W,3
YBL007C YDR388W YOR329C,3
YBL007C YDR388W YPL249C,3
YBL007C YDR388W YPR091C,3
YBL007C YDR388W YPR171W,3
YBL007C YER025W YER133W,3
YBL007C YER110C YGL237C,3
YBL007C YER118C YGL201C,3
YBL007C YER118C YHL002W,3
YBL007C YER118C YIL095W,3
YBL007C YER118C YIL144W,3
YBL007C YER118C YIL156W,3
YBL007C YER118C YIR003W,3
YBL007C YER118C YJR115W,3
YBL007C YER118C YMR109W,3
YBL007C YER118C YNL106C,3
YBL007C YER118C YNL152W,3
YBL007C YER118C YOR181W,3
YBL007C YER118C YPR171W,3
YBL007C YER133W YIR006C,3
YBL007C YER133W YLR430W,3
YBL007C YER133W YOR329C,3
YBL007C YER151C YML109W,3
YBL007C YFL010C YFR024C-A,3
YBL007C YFL010C YHR016C,3
YBL007C YFR013W YLR095C,3
YBL007C YFR024C-A YGL104C,3
YBL007C YFR024C-A YGL181W,3
YBL007C YFR024C-A YGL201C,3
YBL007C YFR024C-A YGL238W,3
YBL007C YFR024C-A YGR227W,3
YBL007C YFR024C-A YGR240C,3
YBL007C YFR024C-A YGR268C,3
YBL007C YFR024C-A YIL156W,3
YBL007C YFR024C-A YIR003W,3
YBL007C YFR024C-A YJL004C,3
YBL007C YFR024C-A YJL151C,3
YBL007C YFR024C-A YJL201W,3
YBL007C YFR024C-A YKR030W,3
YBL007C YFR024C-A YLR078C,3
YBL007C YFR024C-A YLR144C,3
YBL007C YFR024C-A YLR206W,3
YBL007C YFR024C-A YMR109W,3
YBL007C YFR024C-A YMR192W,3
YBL007C YFR024C-A YMR253C,3
YBL007C YFR024C-A YNL020C,3
YBL007C YFR024C-A YNL094W,3
YBL007C YFR024C-A YNL176C,3
YBL007C YFR024C-A YOR109W,3
YBL007C YFR024C-A YOR181W,3
YBL007C YFR024C-A YOR284W,3
YBL007C YFR024C-A YPL246C,3
YBL007C YFR024C-A YPL249C,3
YBL007C YFR024C-A YPR171W,3
YBL007C YGL035C YJL020C,3
YBL007C YGL035C YKL074C,3
YBL007C YGL035C YMR109W,3
YBL007C YGL104C YHR114W,3
YBL007C YGL104C YML075C,3
YBL007C YGL181W YHR016C,3
YBL007C YGL181W YIR006C,3
YBL007C YGL181W YLR191W,3
YBL007C YGL181W YOR284W,3
YBL007C YGL181W YPR171W,3
YBL007C YGL201C YHR114W,3
YBL007C YGL201C YMR109W,3
YBL007C YGL237C YLR191W,3
YBL007C YGL237C YOR047C,3
YBL007C YGL238W YHR114W,3
YBL007C YGR227W YHR016C,3
YBL007C YGR227W YHR114W,3
YBL007C YGR268C YHL002W,3
YBL007C YGR268C YHR016C,3
YBL007C YGR268C YJL020C,3
YBL007C YHL002W YIL095W,3
YBL007C YHL002W YIL144W,3
YBL007C YHL002W YIL156W,3
YBL007C YHL002W YIR003W,3
YBL007C YHL002W YLR144C,3
YBL007C YHL002W YMR109W,3
YBL007C YHL002W YNL094W,3
YBL007C YHL002W YOR181W,3
YBL007C YHL002W YPR171W,3
YBL007C YHR016C YIL095W,3
YBL007C YHR016C YIL156W,3
YBL007C YHR016C YJL004C,3
YBL007C YHR016C YJL151C,3
YBL007C YHR016C YJL201W,3
YBL007C YHR016C YKR030W,3
YBL007C YHR016C YLL005C,3
YBL007C YHR016C YLR064W,3
YBL007C YHR016C YLR144C,3
YBL007C YHR016C YLR206W,3
YBL007C YHR016C YMR109W,3
YBL007C YHR016C YMR192W,3
YBL007C YHR016C YMR313C,3
YBL007C YHR016C YNL084C,3
YBL007C YHR016C YNL094W,3
YBL007C YHR016C YOR109W,3
YBL007C YHR016C YOR181W,3
YBL007C YHR016C YOR284W,3
YBL007C YHR016C YPL246C,3
YBL007C YHR016C YPL249C,3
YBL007C YHR016C YPR171W,3
YBL007C YHR114W YIL144W,3
YBL007C YHR114W YIL156W,3
YBL007C YHR114W YIR003W,3
YBL007C YHR114W YJL020C,3
YBL007C YHR114W YJL151C,3
YBL007C YHR114W YKR030W,3
YBL007C YHR114W YLL005C,3
YBL007C YHR114W YLR064W,3
YBL007C YHR114W YLR078C,3
YBL007C YHR114W YLR144C,3
YBL007C YHR114W YLR337C,3
YBL007C YHR114W YMR109W,3
YBL007C YHR114W YMR253C,3
YBL007C YHR114W YMR313C,3
YBL007C YHR114W YNL084C,3
YBL007C YHR114W YNL094W,3
YBL007C YHR114W YNL138W,3
YBL007C YHR114W YOR109W,3
YBL007C YHR114W YOR181W,3
YBL007C YHR114W YOR329C,3
YBL007C YHR114W YPL246C,3
YBL007C YHR114W YPR171W,3
YBL007C YIL076W YLR078C,3
YBL007C YIL076W YNL161W,3
YBL007C YIL095W YIR006C,3
YBL007C YIL095W YLR191W,3
YBL007C YIL095W YLR337C,3
YBL007C YIL095W YNL084C,3
YBL007C YIL144W YJL020C,3
YBL007C YIL144W YLR191W,3
YBL007C YIL156W YLR191W,3
YBL007C YIL156W YMR109W,3
YBL007C YIR003W YJL020C,3
YBL007C YIR003W YLR191W,3
YBL007C YIR003W YMR109W,3
YBL007C YIR006C YNL020C,3
YBL007C YIR006C YNL084C,3
YBL007C YJL020C YJR115W,3
YBL007C YJL020C YLR144C,3
YBL007C YJL020C YLR191W,3
YBL007C YJL020C YLR206W,3
YBL007C YJL020C YLR337C,3
YBL007C YJL020C YMR109W,3
YBL007C YJL020C YNL094W,3
YBL007C YJL020C YOR047C,3
YBL007C YJL020C YOR181W,3
YBL007C YJL020C YPR091C,3
YBL007C YJL020C YPR171W,3
YBL007C YJL151C YOR181W,3
YBL007C YLL005C YML075C,3
YBL007C YLR144C YLR191W,3
YBL007C YLR191W YMR192W,3
YBL007C YLR191W YNL094W,3
YBL007C YLR191W YNL138W,3
YBL007C YLR191W YNL152W,3
YBL007C YLR191W YOR181W,3
YBL007C YLR191W YPL027W,3
YBL007C YLR191W YPL084W,3
YBL007C YLR191W YPR091C,3
YBL007C YLR191W YPR171W,3
YBL007C YLR337C YMR109W,3
YBL007C YLR337C YNL020C,3
YBL007C YLR337C YOR181W,3
YBL007C YLR430W YPL022W,3
YBL007C YML109W YMR109W,3
YBL007C YMR109W YNL094W,3
YBL007C YMR109W YNL138W,3
YBL007C YMR109W YOL028C,3
YBL007C YMR109W YOR047C,3
YBL007C YMR109W YOR181W,3
YBL007C YMR109W YPR159W,3
YBL007C YNL020C YNL084C,3
YBL007C YNL084C YOR181W,3
YBL007C YNL116W YPL022W,3
YBL007C YOR181W YPL246C,3
YBL007C YOR181W YPR159W,3
YBL008W YBR289W YJL176C,3
YBL008W YBR289W YOR038C,3
YBL008W YBR289W YOR290C,3
YBL008W YGR180C YJL115W,3
YBL008W YJL176C YOR038C,3
YBL008W YJL176C YOR290C,3
YBL008W YOR038C YOR290C,3
YBL009W YOL041C YOR233W,3
YBL014C YHL004W YOR158W,3
YBL016W YBL085W YDR480W,3
YBL016W YBL085W YFR028C,3
YBL016W YBL085W YPL049C,3
YBL016W YBR083W YHR084W,3
YBL016W YDL159W YDR103W,3
YBL016W YDL159W YFR028C,3
YBL016W YDR103W YLR362W,3
YBL016W YDR216W YJL076W,3
YBL016W YDR480W YER114C,3
YBL016W YDR480W YHR084W,3
YBL016W YDR480W YPL049C,3
YBL016W YER114C YPL049C,3
YBL016W YFR028C YGR097W,3
YBL016W YFR028C YJL076W,3
YBL016W YFR028C YOR119C,3
YBL016W YGR097W YPR115W,3
YBL016W YHR005C YLR362W,3
YBL016W YHR084W YPL049C,3
YBL016W YJL076W YOR119C,3
YBL017C YLR310C YPL049C,3
YBL021C YGL237C YJR045C,3
YBL021C YGL237C YJR121W,3
YBL021C YGL237C YNL064C,3
YBL021C YGL237C YOR358W,3
YBL022C YGR040W YLR180W,3
YBL023C YBR126C YDL017W,3
YBL023C YDL017W YDR052C,3
YBL023C YEL032W YIL150C,3
YBL023C YEL032W YLR103C,3
YBL023C YEL032W YLR274W,3
YBL023C YEL032W YOR080W,3
YBL023C YEL032W YPR019W,3
YBL023C YIL150C YPR019W,3
YBL023C YLR274W YOR080W,3
YBL023C YLR274W YPR019W,3
YBL025W YBR274W YFR028C,3
YBL025W YBR274W YMR270C,3
YBL025W YDR247W YFR028C,3
YBL025W YDR247W YMR270C,3
YBL025W YFR028C YMR270C,3
YBL026W YBL066C YEL015W,3
YBL026W YBL099W YIL066C,3
YBL026W YBL099W YJR121W,3
YBL026W YBR118W YFL039C,3
YBL026W YBR118W YIL066C,3
YBL026W YBR118W YLR074C,3
YBL026W YCL018W YCR077C,3
YBL026W YCL018W YIL066C,3
YBL026W YCL018W YJL157C,3
YBL026W YCL018W YJR022W,3
YBL026W YCL064C YJR022W,3
YBL026W YCR020C-A YJR022W,3
YBL026W YCR066W YLR438C-A,3
YBL026W YCR077C YDL160C,3
YBL026W YCR077C YDL175C,3
YBL026W YCR077C YDR378C,3
YBL026W YCR077C YER112W,3
YBL026W YCR077C YER146W,3
YBL026W YCR077C YGL173C,3
YBL026W YCR077C YJL124C,3
YBL026W YCR077C YJR022W,3
YBL026W YCR077C YLR438C-A,3
YBL026W YCR077C YNL118C,3
YBL026W YCR077C YNL147W,3
YBL026W YDL055C YIL066C,3
YBL026W YDL055C YJR022W,3
YBL026W YDL160C YEL015W,3
YBL026W YDL160C YJL124C,3
YBL026W YDL160C YNL147W,3
YBL026W YDL160C YOL149W,3
YBL026W YDL175C YJL124C,3
YBL026W YDR378C YER112W,3
YBL026W YDR378C YER146W,3
YBL026W YDR378C YGR091W,3
YBL026W YDR378C YHR165C,3
YBL026W YDR378C YJL124C,3
YBL026W YDR378C YJR022W,3
YBL026W YDR378C YLR147C,3
YBL026W YDR378C YLR275W,3
YBL026W YDR378C YLR438C-A,3
YBL026W YDR378C YMR268C,3
YBL026W YDR378C YNL147W,3
YBL026W YDR378C YOL149W,3
YBL026W YEL015W YGL173C,3
YBL026W YEL015W YJR022W,3
YBL026W YEL015W YLR264W,3
YBL026W YEL015W YNL118C,3
YBL026W YEL015W YOL149W,3
YBL026W YER025W YER146W,3
YBL026W YER112W YER146W,3
YBL026W YER112W YGL173C,3
YBL026W YER112W YJL124C,3
YBL026W YER112W YJR022W,3
YBL026W YER112W YLR147C,3
YBL026W YER112W YLR264W,3
YBL026W YER112W YLR275W,3
YBL026W YER112W YLR438C-A,3
YBL026W YER112W YNL118C,3
YBL026W YER112W YNL147W,3
YBL026W YER112W YOL149W,3
YBL026W YER112W YPR132W,3
YBL026W YER146W YIL048W,3
YBL026W YER146W YJL124C,3
YBL026W YER146W YJR022W,3
YBL026W YER146W YLR147C,3
YBL026W YER146W YLR275W,3
YBL026W YER146W YLR438C-A,3
YBL026W YER146W YMR268C,3
YBL026W YER146W YNL147W,3
YBL026W YER146W YOL149W,3
YBL026W YER146W YPR184W,3
YBL026W YFL037W YIL066C,3
YBL026W YFL037W YML085C,3
YBL026W YFL039C YIL066C,3
YBL026W YFL039C YLR074C,3
YBL026W YGL173C YJR022W,3
YBL026W YGL173C YLR438C-A,3
YBL026W YGL173C YNL118C,3
YBL026W YGR091W YHR165C,3
YBL026W YGR091W YJR022W,3
YBL026W YGR091W YLR147C,3
YBL026W YGR091W YLR275W,3
YBL026W YGR091W YLR438C-A,3
YBL026W YGR158C YJL124C,3
YBL026W YGR158C YJR022W,3
YBL026W YGR282C YIL066C,3
YBL026W YGR282C YJR022W,3
YBL026W YHR165C YJR022W,3
YBL026W YHR165C YLR147C,3
YBL026W YHR165C YLR438C-A,3
YBL026W YIL048W YJL124C,3
YBL026W YIL066C YJL066C,3
YBL026W YIL066C YML085C,3
YBL026W YJL008C YJL157C,3
YBL026W YJL066C YJL157C,3
YBL026W YJL124C YJR022W,3
YBL026W YJL124C YLR438C-A,3
YBL026W YJL124C YNL118C,3
YBL026W YJL124C YNL147W,3
YBL026W YJL124C YOL149W,3
YBL026W YJL157C YJR121W,3
YBL026W YJR022W YJR077C,3
YBL026W YJR022W YLR147C,3
YBL026W YJR022W YLR264W,3
YBL026W YJR022W YLR438C-A,3
YBL026W YJR022W YMR268C,3
YBL026W YJR022W YNL118C,3
YBL026W YJR022W YNL147W,3
YBL026W YJR022W YOL149W,3
YBL026W YJR022W YPR132W,3
YBL026W YLR147C YLR275W,3
YBL026W YLR264W YOL149W,3
YBL026W YLR275W YNL147W,3
YBL026W YLR438C-A YMR268C,3
YBL026W YLR438C-A YNL147W,3
YBL026W YLR438C-A YOL149W,3
YBL026W YMR268C YNL147W,3
YBL026W YNL118C YOL149W,3
YBL026W YNL147W YOL149W,3
YBL026W YOL149W YPR132W,3
YBL027W YHR114W YJL020C,3
YBL027W YJL020C YMR032W,3
YBL030C YBL050W YLR268W,3
YBL030C YDL059C YGL137W,3
YBL030C YDR388W YOR181W,3
YBL030C YEL020W-A YHR005C-A,3
YBL030C YER161C YHR166C,3
YBL030C YFR028C YGR040W,3
YBL030C YGL137W YLR268W,3
YBL030C YHR133C YOR181W,3
YBL032W YBR084W YNL030W,3
YBL032W YGL049C YLR175W,3
YBL032W YGL049C YMR125W,3
YBL032W YGL049C YOL139C,3
YBL032W YGR162W YLR175W,3
YBL032W YGR162W YMR125W,3
YBL032W YGR162W YNL005C,3
YBL032W YGR162W YNL030W,3
YBL032W YGR162W YOL139C,3
YBL032W YMR125W YOL139C,3
YBL035C YBR087W YNL290W,3
YBL035C YBR087W YOL094C,3
YBL035C YBR087W YOR217W,3
YBL035C YIR008C YNL102W,3
YBL035C YIR008C YNR052C,3
YBL035C YKL045W YNR052C,3
YBL035C YNL102W YNR052C,3
YBL035C YNL290W YOL094C,3
YBL035C YOL094C YOR217W,3
YBL037W YJR005W YJR058C,3
YBL037W YJR005W YOL062C,3
YBL037W YJR058C YOL062C,3
YBL038W YDR237W YNL284C,3
YBL038W YDR322W YNL284C,3
YBL038W YDR462W YNL284C,3
YBL038W YJL176C YOR290C,3
YBL038W YLR439W YNL284C,3
YBL038W YMR024W YNL284C,3
YBL038W YNL005C YNL284C,3
YBL038W YNL284C YOR150W,3
YBL039C YBR017C YDR394W,3
YBL039C YBR017C YIL094C,3
YBL039C YBR017C YMR012W,3
YBL039C YDL029W YDL047W,3
YBL039C YDL029W YDR260C,3
YBL039C YDL029W YDR388W,3
YBL039C YDL029W YDR394W,3
YBL039C YDL029W YJR109C,3
YBL039C YDL029W YOR261C,3
YBL039C YDL029W YPL140C,3
YBL039C YDL047W YDR394W,3
YBL039C YDL047W YIL094C,3
YBL039C YDL047W YJR109C,3
YBL039C YDL047W YLR180W,3
YBL039C YDL047W YMR024W,3
YBL039C YDR260C YLR180W,3
YBL039C YDR388W YIL094C,3
YBL039C YDR388W YJL138C,3
YBL039C YDR388W YLR180W,3
YBL039C YDR388W YOL139C,3
YBL039C YDR388W YPL140C,3
YBL039C YDR388W YPR110C,3
YBL039C YDR394W YER179W,3
YBL039C YDR394W YFR004W,3
YBL039C YDR394W YGL048C,3
YBL039C YDR394W YGR262C,3
YBL039C YDR394W YHR200W,3
YBL039C YDR394W YKR026C,3
YBL039C YDR394W YLR180W,3
YBL039C YDR394W YOR117W,3
YBL039C YDR394W YOR151C,3
YBL039C YDR394W YOR261C,3
YBL039C YDR394W YPL070W,3
YBL039C YFR004W YGL048C,3
YBL039C YFR004W YHR200W,3
YBL039C YFR004W YOR261C,3
YBL039C YGL048C YGR262C,3
YBL039C YGL048C YHR200W,3
YBL039C YGL081W YLR180W,3
YBL039C YGR262C YLR180W,3
YBL039C YGR262C YOR151C,3
YBL039C YHR200W YOR261C,3
YBL039C YIL094C YOL139C,3
YBL039C YIL094C YPL140C,3
YBL039C YJL138C YOL139C,3
YBL039C YJL138C YOR351C,3
YBL039C YJR109C YOR351C,3
YBL039C YJR109C YPR110C,3
YBL039C YKR026C YLR291C,3
YBL039C YLR180W YOL126C,3
YBL039C YLR180W YOR351C,3
YBL039C YLR180W YPL140C,3
YBL039C YLR180W YPL259C,3
YBL039C YLR180W YPR110C,3
YBL039C YLR291C YPL070W,3
YBL039C YOR151C YPR110C,3
YBL040C YDR331W YMR215W,3
YBL040C YEL063C YJR010C-A,3
YBL040C YGR060W YJR010C-A,3
YBL040C YGR060W YMR215W,3
YBL040C YMR215W YPR156C,3
YBL041W YDL020C YIL007C,3
YBL041W YDL147W YER012W,3
YBL041W YDL147W YHR200W,3
YBL041W YDL147W YPR103W,3
YBL041W YDL188C YER012W,3
YBL041W YDL188C YPR103W,3
YBL041W YER012W YHR200W,3
YBL041W YER012W YPR103W,3
YBL041W YHR200W YPR103W,3
YBL045C YDL179W YDR388W,3
YBL045C YDL179W YPR191W,3
YBL045C YIL061C YPR191W,3
YBL045C YKL095W YPR191W,3
YBL045C YLR090W YMR047C,3
YBL045C YML064C YPR191W,3
YBL045C YMR036C YPL204W,3
YBL045C YMR036C YPR191W,3
YBL045C YNL118C YPL204W,3
YBL045C YPR054W YPR191W,3
YBL046W YDR075W YNL201C,3
YBL046W YML010W YNL201C,3
YBL047C YBL105C YBR059C,3
YBL047C YBL105C YCR030C,3
YBL047C YBR059C YNL243W,3
YBL047C YBR109C YOL016C,3
YBL047C YCR030C YOL016C,3
YBL047C YCR030C YOL054W,3
YBL049W YBR072W YER066C-A,3
YBL049W YBR072W YIL142W,3
YBL049W YCL039W YDR255C,3
YBL049W YCL039W YGL227W,3
YBL049W YCL039W YIL017C,3
YBL049W YCL039W YIL097W,3
YBL049W YCL039W YMR135C,3
YBL049W YER066C-A YNL064C,3
YBL049W YGL206C YHR082C,3
YBL049W YGR172C YJR091C,3
YBL050W YDR189W YKL196C,3
YBL050W YDR189W YLR026C,3
YBL050W YDR189W YLR268W,3
YBL050W YDR468C YGL095C,3
YBL050W YDR468C YMR197C,3
YBL050W YDR468C YOL018C,3
YBL050W YGL095C YKL196C,3
YBL050W YGL095C YMR197C,3
YBL050W YGL095C YOL018C,3
YBL050W YGR009C YLR268W,3
YBL050W YKL173W YLR117C,3
YBL050W YKL196C YLR026C,3
YBL050W YKL196C YLR093C,3
YBL050W YKL196C YMR197C,3
YBL050W YKL196C YOR106W,3
YBL050W YLR026C YLR268W,3
YBL050W YLR026C YMR197C,3
YBL050W YLR093C YMR197C,3
YBL050W YLR093C YOR106W,3
YBL050W YMR197C YOL018C,3
YBL050W YMR197C YOR036W,3
YBL050W YMR197C YOR106W,3
YBL051C YKR096W YPL204W,3
YBL056W YBR039W YDL059C,3
YBL056W YBR039W YDL145C,3
YBL056W YBR039W YJR121W,3
YBL056W YBR247C YDL060W,3
YBL056W YBR247C YPL204W,3
YBL056W YCL018W YCR009C,3
YBL056W YCL018W YDL059C,3
YBL056W YCL018W YDL145C,3
YBL056W YCL018W YDR076W,3
YBL056W YCL018W YMR246W,3
YBL056W YCL018W YPL204W,3
YBL056W YDL059C YDR148C,3
YBL056W YDL059C YJL088W,3
YBL056W YDL059C YJR121W,3
YBL056W YDL059C YNL064C,3
YBL056W YDL060W YPL204W,3
YBL056W YDL145C YJR077C,3
YBL056W YJL088W YNL250W,3
YBL056W YJR121W YNL250W,3
YBL056W YJR121W YPL204W,3
YBL056W YNL064C YNL250W,3
YBL058W YBR223C YDL126C,3
YBL058W YDL126C YDL190C,3
YBL058W YDL126C YKL213C,3
YBL068W YHL011C YKL181W,3
YBL068W YKL181W YOL061W,3
YBL074C YDL208W YKL173W,3
YBL074C YDR283C YKL173W,3
YBL074C YHR165C YKL173W,3
YBL075C YBR017C YLR310C,3
YBL075C YBR055C YCR002C,3
YBL075C YCR002C YDL225W,3
YBL075C YDL047W YIL142W,3
YBL075C YDL047W YLR310C,3
YBL075C YDL132W YDR328C,3
YBL075C YDL132W YOL133W,3
YBL075C YDR128W YOL139C,3
YBL075C YDR142C YIL142W,3
YBL075C YDR328C YLR429W,3
YBL075C YDR328C YOL133W,3
YBL075C YGL190C YIL142W,3
YBL075C YGR092W YKR036C,3
YBL075C YIL142W YKR036C,3
YBL075C YIL142W YOR212W,3
YBL075C YJL128C YLR310C,3
YBL075C YKR026C YLR291C,3
YBL078C YHR171W YNR007C,3
YBL078C YLR093C YOR106W,3
YBL079W YHR135C YJL061W,3
YBL079W YJL061W YOR098C,3
YBL084C YDL008W YDR118W,3
YBL084C YDL008W YFR036W,3
YBL084C YDL008W YGL240W,3
YBL084C YDL008W YHR166C,3
YBL084C YDL008W YKL022C,3
YBL084C YDL008W YLR127C,3
YBL084C YDL008W YNL172W,3
YBL084C YDL008W YOR249C,3
YBL084C YDR118W YFR036W,3
YBL084C YDR118W YGL240W,3
YBL084C YDR118W YHR166C,3
YBL084C YDR118W YLR127C,3
YBL084C YDR118W YNL172W,3
YBL084C YDR118W YOR249C,3
YBL084C YFR036W YGL240W,3
YBL084C YFR036W YHR166C,3
YBL084C YFR036W YKL022C,3
YBL084C YFR036W YLR127C,3
YBL084C YFR036W YNL172W,3
YBL084C YFR036W YOR249C,3
YBL084C YGL240W YHR166C,3
YBL084C YGL240W YKL022C,3
YBL084C YGL240W YLR127C,3
YBL084C YGL240W YNL172W,3
YBL084C YGL240W YOR249C,3
YBL084C YHR166C YKL022C,3
YBL084C YHR166C YLR127C,3
YBL084C YHR166C YNL172W,3
YBL084C YHR166C YOR249C,3
YBL084C YKL022C YLR127C,3
YBL084C YKL022C YNL172W,3
YBL084C YKL022C YOR249C,3
YBL084C YLR127C YNL172W,3
YBL084C YLR127C YOR249C,3
YBL084C YNL172W YOR249C,3
YBL085W YBR102C YER008C,3
YBL085W YBR108W YMR032W,3
YBL085W YBR200W YCL031C,3
YBL085W YBR200W YDR239C,3
YBL085W YBR200W YDR277C,3
YBL085W YBR200W YGL190C,3
YBL085W YBR200W YHL007C,3
YBL085W YBR200W YLR229C,3
YBL085W YBR200W YNL025C,3
YBL085W YBR200W YOR047C,3
YBL085W YBR200W YPL038W,3
YBL085W YCL024W YFR028C,3
YBL085W YCL024W YLR314C,3
YBL085W YCL024W YMR139W,3
YBL085W YDL155W YFR028C,3
YBL085W YDR239C YFR028C,3
YBL085W YDR239C YLR096W,3
YBL085W YDR480W YPL049C,3
YBL085W YER008C YLR229C,3
YBL085W YER032W YMR032W,3
YBL085W YER124C YML109W,3
YBL085W YFR028C YGR052W,3
YBL085W YFR028C YLR096W,3
YBL085W YGL190C YJR138W,3
YBL085W YGL190C YML109W,3
YBL085W YGL190C YMR273C,3
YBL085W YGL201C YMR032W,3
YBL085W YGR052W YJR138W,3
YBL085W YHL007C YLR229C,3
YBL085W YJR138W YLR096W,3
YBL085W YLR096W YMR124W,3
YBL085W YML109W YMR273C,3
YBL085W YML109W YPL115C,3
YBL085W YMR032W YNL078W,3
YBL085W YMR032W YOL070C,3
YBL085W YMR032W YPL115C,3
YBL085W YMR032W YPL158C,3
YBL085W YMR139W YNL078W,3
YBL085W YMR139W YPL158C,3
YBL085W YMR273C YPL115C,3
YBL085W YNL078W YOL070C,3
YBL088C YLR025W YLR191W,3
YBL090W YBR251W YHL004W,3
YBL093C YBR193C YER022W,3
YBL093C YBR193C YGR104C,3
YBL093C YBR193C YHR041C,3
YBL093C YBR193C YOL051W,3
YBL093C YBR193C YOL135C,3
YBL093C YCR081W YOL051W,3
YBL093C YCR081W YOL135C,3
YBL093C YDR308C YGR104C,3
YBL093C YDR308C YOL051W,3
YBL093C YDR308C YOL135C,3
YBL093C YDR308C YOR174W,3
YBL093C YDR443C YOL135C,3
YBL093C YDR443C YOR140W,3
YBL093C YDR443C YPL042C,3
YBL093C YER022W YGR104C,3
YBL093C YER022W YHR041C,3
YBL093C YER022W YHR058C,3
YBL093C YER022W YML007W,3
YBL093C YER022W YMR112C,3
YBL093C YER022W YOL051W,3
YBL093C YER022W YOL135C,3
YBL093C YER022W YPL042C,3
YBL093C YGL025C YGR104C,3
YBL093C YGL025C YOL051W,3
YBL093C YGL151W YGR104C,3
YBL093C YGL151W YOL135C,3
YBL093C YGR104C YHR041C,3
YBL093C YGR104C YHR058C,3
YBL093C YGR104C YLR071C,3
YBL093C YGR104C YMR112C,3
YBL093C YGR104C YNL236W,3
YBL093C YGR104C YNR010W,3
YBL093C YGR104C YOL051W,3
YBL093C YGR104C YOL135C,3
YBL093C YGR104C YOR174W,3
YBL093C YGR104C YPL042C,3
YBL093C YGR104C YPR070W,3
YBL093C YGR104C YPR168W,3
YBL093C YHR041C YOL051W,3
YBL093C YHR041C YOL135C,3
YBL093C YHR058C YOL051W,3
YBL093C YHR058C YOL135C,3
YBL093C YKL129C YMR109W,3
YBL093C YLR071C YNL236W,3
YBL093C YLR071C YOL051W,3
YBL093C YLR071C YOL135C,3
YBL093C YMR112C YOL135C,3
YBL093C YNL236W YOL051W,3
YBL093C YNL236W YOL135C,3
YBL093C YNL236W YOR140W,3
YBL093C YNR010W YOL135C,3
YBL093C YNR010W YOR174W,3
YBL093C YOL051W YOL135C,3
YBL093C YOL051W YOR174W,3
YBL093C YOL051W YPR070W,3
YBL093C YOL135C YOR174W,3
YBL093C YOL135C YPR070W,3
YBL099W YBR039W YDL029W,3
YBL099W YBR039W YDR523C,3
YBL099W YBR039W YER171W,3
YBL099W YBR039W YFR028C,3
YBL099W YBR039W YJR121W,3
YBL099W YBR039W YKR036C,3
YBL099W YBR039W YMR059W,3
YBL099W YBR039W YMR106C,3
YBL099W YBR088C YDL164C,3
YBL099W YBR088C YNL290W,3
YBL099W YBR088C YOL094C,3
YBL099W YBR088C YPL140C,3
YBL099W YBR217W YDL029W,3
YBL099W YBR217W YDL147W,3
YBL099W YBR217W YGR240C,3
YBL099W YBR217W YJR121W,3
YBL099W YBR217W YPL149W,3
YBL099W YBR288C YJR121W,3
YBL099W YDL004W YJR121W,3
YBL099W YDL013W YJR121W,3
YBL099W YDL017W YDL132W,3
YBL099W YDL017W YGL137W,3
YBL099W YDL017W YJR121W,3
YBL099W YDL017W YNL113W,3
YBL099W YDL029W YDR143C,3
YBL099W YDL029W YDR523C,3
YBL099W YDL029W YGR240C,3
YBL099W YDL029W YHR030C,3
YBL099W YDL029W YIL066C,3
YBL099W YDL029W YJR121W,3
YBL099W YDL029W YOR181W,3
YBL099W YDL029W YPL140C,3
YBL099W YDL132W YOL133W,3
YBL099W YDL147W YGR092W,3
YBL099W YDL147W YGR262C,3
YBL099W YDL164C YJR121W,3
YBL099W YDL181W YJR121W,3
YBL099W YDL200C YGL137W,3
YBL099W YDL200C YJR121W,3
YBL099W YDR075W YJR121W,3
YBL099W YDR131C YJR121W,3
YBL099W YDR143C YJR121W,3
YBL099W YDR143C YOL094C,3
YBL099W YDR200C YJR121W,3
YBL099W YDR200C YLR238W,3
YBL099W YDR227W YLR442C,3
YBL099W YDR227W YMR284W,3
YBL099W YDR298C YFR028C,3
YBL099W YDR298C YJR121W,3
YBL099W YDR298C YKL016C,3
YBL099W YDR322C-A YJR121W,3
YBL099W YDR377W YJR121W,3
YBL099W YDR377W YKL016C,3
YBL099W YDR377W YML081C-A,3
YBL099W YDR377W YPL078C,3
YBL099W YDR419W YJR121W,3
YBL099W YDR523C YJR121W,3
YBL099W YER100W YPL078C,3
YBL099W YER133W YFR028C,3
YBL099W YER133W YKL193C,3
YBL099W YER133W YNL061W,3
YBL099W YER133W YPL204W,3
YBL099W YER161C YHR166C,3
YBL099W YER161C YJR121W,3
YBL099W YER171W YJR121W,3
YBL099W YER173W YJR121W,3
