clpP groEL rplL,3
clpP groEL rpsB,3
clpP groEL tufA,3
clpP groES hldD,3
clpP groES lon,3
clpP groES recA,3
clpP groES rpsB,3
clpP gyrA metK,3
clpP gyrA recA,3
clpP gyrA rho,3
clpP gyrA rpsB,3
clpP gyrA tufA,3
clpP gyrA tufB,3
clpP hldD narG,3
clpP hldD rplC,3
clpP hldD rplS,3
clpP hldD rpsG,3
clpP hldD secA,3
clpP hsdR rplL,3
clpP lon rplA,3
clpP lon rplC,3
clpP lon rplM,3
clpP lon rplU,3
clpP lon rpsB,3
clpP lon rpsG,3
clpP lon tufA,3
clpP metK recA,3
clpP metK secA,3
clpP metK tufA,3
clpP metK tufB,3
clpP narG recA,3
clpP narG rraB,3
clpP narG tufA,3
clpP narG tufB,3
clpP parE rplA,3
clpP parE rplD,3
clpP parE rpsB,3
clpP parE secA,3
clpP rho rplC,3
clpP rho rplD,3
clpP rho rplL,3
clpP rho rpsB,3
clpP rho secA,3
clpP rho tufA,3
clpP rho tufB,3
clpP rplA rplC,3
clpP rplA rplD,3
clpP rplA rpmG,3
clpP rplA rpsB,3
clpP rplA yfiF,3
clpP rplC rplD,3
clpP rplC rplM,3
clpP rplC rplS,3
clpP rplC rpoC,3
clpP rplC yfiF,3
clpP rplD rplE,3
clpP rplD rplJ,3
clpP rplD rplM,3
clpP rplD rpoC,3
clpP rplD rpsB,3
clpP rplD rpsG,3
clpP rplD rpsJ,3
clpP rplD secA,3
clpP rplD tufB,3
clpP rplD yfiF,3
clpP rplE rplK,3
clpP rplE rplL,3
clpP rplJ rplK,3
clpP rplJ rplL,3
clpP rplK rplL,3
clpP rplK secA,3
clpP rplL rpsB,3
clpP rplL rpsG,3
clpP rplL secA,3
clpP rplM rplU,3
clpP rplM rpoC,3
clpP rplS rpoC,3
clpP rplS yfiF,3
clpP rplU rpmG,3
clpP rpoC rpsG,3
clpP rpoC rpsJ,3
clpP rpsB secA,3
clpP rpsB tufB,3
clpP rpsF yfiF,3
clpP rpsG yfiF,3
clpP rpsJ secA,3
clpP rpsJ yfiF,3
clpP rraB secA,3
clpP rraB yfiF,3
clpP secA tufA,3
clpP secA tufB,3
clpP tufA tufB,3
clpX dnaK ftsZ,3
clpX dnaK groEL,3
clpX dnaK grpE,3
clpX dnaK metK,3
clpX dnaK mreB,3
clpX dnaK rpmG,3
clpX dnaK sspB,3
clpX dnaK tufB,3
clpX ftsZ mreB,3
clpX ftsZ pstB,3
clpX ftsZ recA,3
clpX ftsZ tufB,3
clpX groEL grpE,3
clpX groEL metK,3
clpX groEL mreB,3
clpX groEL pstB,3
clpX groEL recA,3
clpX groEL rplL,3
clpX groEL sspB,3
clpX grpE metK,3
clpX grpE rplL,3
clpX grpE rpmG,3
clpX hscB rplL,3
clpX hscB rpmC,3
clpX hscB rpmG,3
clpX hscB tufB,3
clpX metK mreB,3
clpX metK pstB,3
clpX metK recA,3
clpX metK tufB,3
clpX mreB pstB,3
clpX mreB recA,3
clpX mreB tufB,3
clpX pstB tufB,3
cnoX dnaN groES,3
cnoX fbaB groEL,3
cnoX groEL groES,3
cnoX groEL yjjU,3
cnoX groES yjjU,3
cnoX holB holE,3
cnu hns stpA,3
coaD rplC rplD,3
coaD rplC rpsE,3
coaD rplD rpsE,3
coaD rplL rpsE,3
cobB ligA prs,3
cobB prs rpsC,3
cobB prs rpsD,3
cobB prs rpsT,3
cobB prs sxy,3
cobB prs ydgJ,3
cobB rpsC rpsD,3
cobB rpsC spoT,3
cobB rpsD spoT,3
cobB rpsN spoT,3
cobB rpsT spoT,3
col ompF tolB,3
crp rcsB rplC,3
crp rcsB rpoA,3
crp rcsB rpsJ,3
crp rplC rpoA,3
crp rplC rpsE,3
crp rplC yacL,3
crp rplL rpoA,3
crp rplL rpoD,3
crp rplL rpsE,3
crp rpoA rpoD,3
crp rpoA rpsE,3
crp rpoA rpsJ,3
crp rpoA yacL,3
crp rpoD rpsE,3
crp rpsE rpsJ,3
crp rpsE yacL,3
crp rpsJ yacL,3
cspA cspB dnaN,3
cspA cspB hfq,3
cspA cspB rplC,3
cspA cspB rplL,3
cspA cspB rpsJ,3
cspA deaD hfq,3
cspA deaD hupA,3
cspA deaD hupB,3
cspA deaD rlmL,3
cspA deaD rluB,3
cspA deaD rluC,3
cspA deaD rplA,3
cspA deaD rplC,3
cspA deaD rplD,3
cspA deaD rplR,3
cspA deaD rplS,3
cspA deaD rpsC,3
cspA deaD rpsD,3
cspA deaD rpsE,3
cspA deaD rpsG,3
cspA deaD rpsJ,3
cspA deaD rpsN,3
cspA hfq hupA,3
cspA hfq hupB,3
cspA hfq rlmL,3
cspA hfq rluB,3
cspA hfq rplA,3
cspA hfq rplC,3
cspA hfq rplD,3
cspA hfq rplL,3
cspA hfq rplS,3
cspA hfq rpoA,3
cspA hfq rpsC,3
cspA hfq rpsD,3
cspA hfq rpsE,3
cspA hfq rpsG,3
cspA hupA hupB,3
cspA hupA rluB,3
cspA hupA rluC,3
cspA hupA rpoA,3
cspA hupB rluB,3
cspA hupB rluC,3
cspA hupB rplC,3
cspA hupB rpoA,3
cspA hupB rpsG,3
cspA rlmL rluB,3
cspA rlmL rluC,3
cspA rlmL rplA,3
cspA rluB rluC,3
cspA rluB rplA,3
cspA rluB rplC,3
cspA rluB rplD,3
cspA rluB rplS,3
cspA rluB rpsC,3
cspA rluB rpsD,3
cspA rluB rpsE,3
cspA rluB rpsG,3
cspA rluB rpsJ,3
cspA rluB rpsN,3
cspA rluC rplA,3
cspA rluC rplC,3
cspA rluC rplD,3
cspA rluC rplL,3
cspA rluC rplR,3
cspA rluC rplS,3
cspA rluC rpsC,3
cspA rluC rpsD,3
cspA rluC rpsE,3
cspA rluC rpsG,3
cspA rluC rpsN,3
cspA rplA rplC,3
cspA rplA rplD,3
cspA rplA rpoA,3
cspA rplA rpsD,3
cspA rplA rpsE,3
cspA rplC rplD,3
cspA rplC rplS,3
cspA rplC rpoA,3
cspA rplC rpsE,3
cspA rplD rpoA,3
cspA rplD rpsC,3
cspA rplD rpsD,3
cspA rplD rpsE,3
cspA rplD rpsG,3
cspA rplD rpsJ,3
cspA rplL rpoA,3
cspA rplL rpsC,3
cspA rplL rpsE,3
cspA rplL rpsG,3
cspA rplL rpsN,3
cspA rplR rplS,3
cspA rplS rpoA,3
cspA rplS rpsD,3
cspA rpoA rpsC,3
cspA rpoA rpsD,3
cspA rpoA rpsE,3
cspA rpoA rpsG,3
cspA rpoA rpsJ,3
cspA rpoA rpsN,3
cspA rpsC rpsD,3
cspA rpsC rpsE,3
cspA rpsD rpsE,3
cspA rpsE rpsG,3
cspA rpsE rpsJ,3
cspB cspE dnaN,3
cspB cspE hfq,3
cspB cspE rpsJ,3
cspB eno hfq,3
cspB hfq rplC,3
cspB hfq rplL,3
cspB hfq rplV,3
cspB hfq rpsB,3
cspB rplL rpsB,3
cspC cspD cspE,3
cspC cspD deaD,3
cspC cspD hupA,3
cspC cspD pnp,3
cspC cspD rho,3
cspC cspD rlmL,3
cspC cspD rluB,3
cspC cspD rluC,3
cspC cspD rnr,3
cspC cspD rplA,3
cspC cspD rplB,3
cspC cspD rplC,3
cspC cspD rplM,3
cspC cspD rplS,3
cspC cspD rplX,3
cspC cspD rpsA,3
cspC cspD rpsB,3
cspC cspD rpsC,3
cspC cspD rpsD,3
cspC cspD rpsE,3
cspC cspD rpsG,3
cspC cspD rpsJ,3
cspC cspD rpsM,3
cspC cspD rpsN,3
cspC cspD rpsT,3
cspC cspD yfiF,3
cspC cspE deaD,3
cspC cspE hfq,3
cspC cspE hrpA,3
cspC cspE hupA,3
cspC cspE pnp,3
cspC cspE rho,3
cspC cspE rluB,3
cspC cspE rnr,3
cspC cspE rplA,3
cspC cspE rplB,3
cspC cspE rplD,3
cspC cspE rpsA,3
cspC cspE rpsD,3
cspC cspE rpsJ,3
cspC cspE wbbK,3
cspC darP rplA,3
cspC darP rplB,3
cspC darP rplD,3
cspC darP rplE,3
cspC darP rplS,3
cspC darP rplW,3
cspC darP rplX,3
cspC deaD dnaJ,3
cspC deaD hfq,3
cspC deaD hrpA,3
cspC deaD hupA,3
cspC deaD hupB,3
cspC deaD pnp,3
cspC deaD rlmJ,3
cspC deaD rlmL,3
cspC deaD rluB,3
cspC deaD rluC,3
cspC deaD rnr,3
cspC deaD rplA,3
cspC deaD rplB,3
cspC deaD rplC,3
cspC deaD rplD,3
cspC deaD rplE,3
cspC deaD rplI,3
cspC deaD rplM,3
cspC deaD rplR,3
cspC deaD rplS,3
cspC deaD rplU,3
cspC deaD rplV,3
cspC deaD rplW,3
cspC deaD rplX,3
cspC deaD rpsA,3
cspC deaD rpsB,3
cspC deaD rpsC,3
cspC deaD rpsD,3
cspC deaD rpsE,3
cspC deaD rpsF,3
cspC deaD rpsG,3
cspC deaD rpsI,3
cspC deaD rpsJ,3
cspC deaD rpsM,3
cspC deaD rpsN,3
cspC deaD rpsT,3
cspC deaD yfiF,3
cspC dnaJ exbB,3
cspC dnaJ hfq,3
cspC dnaJ rho,3
cspC dnaJ rplA,3
cspC dnaJ rplS,3
cspC dnaJ rplV,3
cspC dnaJ rplW,3
cspC dnaJ rplX,3
cspC dnaJ rpsB,3
cspC dnaJ rpsC,3
cspC dnaJ rpsE,3
cspC dnaJ rpsF,3
cspC dnaJ rpsJ,3
cspC dnaJ rpsM,3
cspC dnaJ rpsN,3
cspC dnaJ ybjX,3
cspC dnaQ rplA,3
cspC dnaQ rplM,3
cspC dnaQ rplS,3
cspC dnaQ yfiF,3
cspC exbB exbD,3
cspC exbB hupA,3
cspC exbB hupB,3
cspC exbB lysU,3
cspC exbB rplB,3
cspC exbB rplD,3
cspC exbB rplI,3
cspC exbB rplM,3
cspC exbB rplW,3
cspC exbB rpsA,3
cspC exbB rpsF,3
cspC exbB rpsJ,3
cspC exbB rpsN,3
cspC flu hupA,3
cspC flu hupB,3
cspC flu rho,3
cspC flu rplW,3
cspC flu rpoA,3
cspC flu rpsN,3
cspC ftsX rpsJ,3
cspC ftsX rpsN,3
cspC hfq hrpA,3
cspC hfq hupA,3
cspC hfq hupB,3
cspC hfq pnp,3
cspC hfq rho,3
cspC hfq rlmL,3
cspC hfq rluB,3
cspC hfq rnr,3
cspC hfq rplA,3
cspC hfq rplB,3
cspC hfq rplC,3
cspC hfq rplD,3
cspC hfq rplI,3
cspC hfq rplM,3
cspC hfq rplS,3
cspC hfq rplU,3
cspC hfq rplV,3
cspC hfq rplX,3
cspC hfq rpoA,3
cspC hfq rpsA,3
cspC hfq rpsB,3
cspC hfq rpsC,3
cspC hfq rpsD,3
cspC hfq rpsE,3
cspC hfq rpsF,3
cspC hfq rpsG,3
cspC hfq rpsM,3
cspC hfq yfiF,3
cspC hrpA rluB,3
cspC hrpA rluC,3
cspC hrpA rplA,3
cspC hrpA rplI,3
cspC hrpA rpsA,3
cspC hrpA rpsB,3
cspC hrpA rpsC,3
cspC hrpA rpsE,3
cspC hrpA rpsG,3
cspC hrpA rpsM,3
cspC hrpA yfiF,3
cspC hupA hupB,3
cspC hupA mrcA,3
cspC hupA pnp,3
cspC hupA putA,3
cspC hupA rluB,3
cspC hupA rluC,3
cspC hupA rnr,3
cspC hupA rplM,3
cspC hupA rplW,3
cspC hupA rpoA,3
cspC hupA uvrC,3
cspC hupA wbbK,3
cspC hupA ybjX,3
cspC hupA yfiF,3
cspC hupB rluB,3
cspC hupB rluC,3
cspC hupB rplC,3
cspC hupB rpoA,3
cspC hupB rpsG,3
cspC hupB ybjX,3
cspC lysU mrcA,3
cspC lysU rplB,3
cspC lysU rplI,3
cspC lysU rplX,3
cspC lysU rpsB,3
cspC lysU rpsC,3
cspC lysU rpsG,3
cspC lysU rpsJ,3
cspC lysU wbbK,3
cspC mrcA rplA,3
cspC mrcA rplB,3
cspC mrcA rplE,3
cspC mrcA rplI,3
cspC mrcA rplS,3
cspC mrcA rplX,3
cspC mrcA rpsA,3
cspC mrcA rpsD,3
cspC mrcA rpsJ,3
cspC mrcA rpsM,3
cspC mrcA rpsN,3
cspC pnp rluB,3
cspC pnp rplA,3
cspC pnp rplB,3
cspC pnp rplD,3
cspC pnp rplE,3
cspC pnp rplI,3
cspC pnp rplM,3
cspC pnp rplU,3
cspC pnp rplV,3
cspC pnp rplX,3
cspC pnp rpoA,3
cspC pnp rpsC,3
cspC pnp rpsD,3
cspC pnp rpsE,3
cspC pnp rpsG,3
cspC pnp rpsM,3
cspC pnp rpsT,3
cspC putA rplA,3
cspC putA rplI,3
cspC putA rpsA,3
cspC rcsB rplA,3
cspC rcsB rplC,3
cspC rcsB rplE,3
cspC rcsB rplI,3
cspC rcsB rplM,3
cspC rcsB rplS,3
cspC rcsB rplV,3
cspC rcsB rpoA,3
cspC rcsB rpsC,3
cspC rcsB rpsD,3
cspC rcsB rpsJ,3
cspC rho rplC,3
cspC rho rplD,3
cspC rho rpoA,3
cspC rho rpsB,3
cspC rho yhbY,3
cspC rlmJ rluB,3
cspC rlmJ rluC,3
cspC rlmJ yfiF,3
cspC rlmL rluB,3
cspC rlmL rluC,3
cspC rlmL rnr,3
cspC rlmL rplA,3
cspC rlmL yfiF,3
cspC rluB rluC,3
cspC rluB rluE,3
cspC rluB rnr,3
cspC rluB rplA,3
cspC rluB rplB,3
cspC rluB rplC,3
cspC rluB rplD,3
cspC rluB rplE,3
cspC rluB rplI,3
cspC rluB rplM,3
cspC rluB rplS,3
cspC rluB rplU,3
cspC rluB rplV,3
cspC rluB rplX,3
cspC rluB rpsA,3
cspC rluB rpsB,3
cspC rluB rpsC,3
cspC rluB rpsD,3
cspC rluB rpsE,3
cspC rluB rpsF,3
cspC rluB rpsG,3
cspC rluB rpsJ,3
cspC rluB rpsM,3
cspC rluB rpsN,3
cspC rluB rpsT,3
cspC rluB ybjX,3
cspC rluB yfiF,3
cspC rluB yhbY,3
cspC rluC rluE,3
cspC rluC rnr,3
cspC rluC rplA,3
cspC rluC rplB,3
cspC rluC rplC,3
cspC rluC rplD,3
cspC rluC rplE,3
cspC rluC rplI,3
cspC rluC rplM,3
cspC rluC rplR,3
cspC rluC rplS,3
cspC rluC rplU,3
cspC rluC rplV,3
cspC rluC rplX,3
cspC rluC rpsA,3
cspC rluC rpsB,3
cspC rluC rpsC,3
cspC rluC rpsD,3
cspC rluC rpsE,3
cspC rluC rpsF,3
cspC rluC rpsG,3
cspC rluC rpsM,3
cspC rluC rpsN,3
cspC rluC rpsT,3
cspC rluC yfiF,3
cspC rluC yhbY,3
cspC rnr rplA,3
cspC rnr rplB,3
cspC rnr rplC,3
cspC rnr rplD,3
cspC rnr rplI,3
cspC rnr rplM,3
cspC rnr rplU,3
cspC rnr rplV,3
cspC rnr rplW,3
cspC rnr rplX,3
cspC rnr rpsA,3
cspC rnr rpsB,3
cspC rnr rpsC,3
cspC rnr rpsD,3
cspC rnr rpsE,3
cspC rnr rpsF,3
cspC rnr rpsG,3
cspC rnr rpsI,3
cspC rnr rpsM,3
cspC rnr rpsN,3
cspC rnr rpsT,3
cspC rnr ybjX,3
cspC rnr yfiF,3
cspC rplA rplC,3
cspC rplA rplD,3
cspC rplA rplI,3
cspC rplA rplW,3
cspC rplA rpoA,3
cspC rplA rpsB,3
cspC rplA rpsD,3
cspC rplA rpsE,3
cspC rplA uvrC,3
cspC rplA wbbK,3
cspC rplA ybjX,3
cspC rplA yfiF,3
cspC rplB rplD,3
cspC rplB rplI,3
cspC rplB rplW,3
cspC rplB rpoA,3
cspC rplB uvrC,3
cspC rplB wbbK,3
cspC rplB ybjX,3
cspC rplB yfiF,3
cspC rplB yhbY,3
cspC rplC rplD,3
cspC rplC rplM,3
cspC rplC rplS,3
cspC rplC rplW,3
cspC rplC rpoA,3
cspC rplC rpsE,3
cspC rplC uvrC,3
cspC rplC ybjX,3
cspC rplC yfiF,3
cspC rplC yhbY,3
cspC rplD rplE,3
cspC rplD rplM,3
cspC rplD rplV,3
cspC rplD rplW,3
cspC rplD rplX,3
cspC rplD rpoA,3
cspC rplD rpsB,3
cspC rplD rpsC,3
cspC rplD rpsD,3
cspC rplD rpsE,3
cspC rplD rpsG,3
cspC rplD rpsJ,3
cspC rplD rpsM,3
cspC rplD uvrC,3
cspC rplD ybjX,3
cspC rplD yfiF,3
cspC rplD yhbY,3
cspC rplE rplW,3
cspC rplE rpoA,3
cspC rplE wbbK,3
cspC rplE ybjX,3
cspC rplE yhbY,3
cspC rplI rplW,3
cspC rplI rpsF,3
cspC rplI uvrC,3
cspC rplI ybjX,3
cspC rplI yfiF,3
cspC rplI yhdP,3
cspC rplM rplU,3
cspC rplM rplW,3
cspC rplM rpoA,3
cspC rplM uvrC,3
cspC rplM wbbK,3
cspC rplM ybjX,3
cspC rplM yhbY,3
cspC rplR rplS,3
cspC rplR rplV,3
cspC rplR rplW,3
cspC rplR rpsM,3
cspC rplR yfiF,3
cspC rplS rplV,3
cspC rplS rplW,3
cspC rplS rplX,3
cspC rplS rpoA,3
cspC rplS rpsD,3
cspC rplS rpsI,3
cspC rplS uvrC,3
cspC rplS wbbK,3
cspC rplS ybjX,3
cspC rplS yfiF,3
cspC rplU rplW,3
cspC rplU rpoA,3
cspC rplU rpsE,3
cspC rplU uvrC,3
cspC rplU ybjX,3
cspC rplU yhbY,3
cspC rplV rplW,3
cspC rplV uvrC,3
cspC rplV ybjX,3
cspC rplV yfiF,3
cspC rplW rplX,3
cspC rplW rpoA,3
cspC rplW rpsC,3
cspC rplX rpoA,3
cspC rplX ybjX,3
cspC rplX yhbY,3
cspC rpoA rpsA,3
cspC rpoA rpsB,3
cspC rpoA rpsC,3
cspC rpoA rpsD,3
cspC rpoA rpsE,3
cspC rpoA rpsF,3
cspC rpoA rpsG,3
cspC rpoA rpsJ,3
cspC rpoA rpsM,3
cspC rpoA rpsN,3
cspC rpoA rpsT,3
cspC rpoA wbbK,3
cspC rpsA rpsB,3
cspC rpsA rpsE,3
cspC rpsA rpsJ,3
cspC rpsA uvrC,3
cspC rpsA wbbK,3
cspC rpsA ybjX,3
cspC rpsA yhbY,3
cspC rpsA yhdP,3
cspC rpsB rpsC,3
cspC rpsB rpsE,3
cspC rpsB uvrC,3
cspC rpsB ybjX,3
cspC rpsB yhbY,3
cspC rpsC rpsD,3
cspC rpsC rpsE,3
cspC rpsC rpsM,3
cspC rpsC uvrC,3
cspC rpsC ybjX,3
cspC rpsC yfiF,3
cspC rpsC yhdP,3
cspC rpsD rpsE,3
cspC rpsD uvrC,3
cspC rpsD wbbK,3
cspC rpsD ybjX,3
cspC rpsD yfiF,3
cspC rpsD yhbY,3
cspC rpsE rpsF,3
cspC rpsE rpsG,3
cspC rpsE rpsI,3
cspC rpsE rpsJ,3
cspC rpsE rpsM,3
cspC rpsE rpsT,3
cspC rpsE uvrC,3
cspC rpsE ybjX,3
cspC rpsE yfiF,3
cspC rpsF uvrC,3
cspC rpsF wbbK,3
cspC rpsF ybjX,3
cspC rpsF yfiF,3
cspC rpsF yhbY,3
cspC rpsG uvrC,3
cspC rpsG ybjX,3
cspC rpsG yfiF,3
cspC rpsG yhbY,3
cspC rpsI rpsM,3
cspC rpsI yfiF,3
cspC rpsJ uvrC,3
cspC rpsJ yfiF,3
cspC rpsJ yhbY,3
cspC rpsM uvrC,3
cspC rpsM wbbK,3
cspC rpsM ybjX,3
cspC rpsM yfiF,3
cspC rpsN uvrC,3
cspC rpsN wbbK,3
cspC rpsN yfiF,3
cspC rpsN yhbY,3
cspC rpsT uvrC,3
cspC rpsT ybjX,3
cspC rpsT yfiF,3
cspC uvrC yfiF,3
cspC uvrC yhbY,3
cspC ybjX yfiF,3
cspC yfiF yhbY,3
cspD cspE deaD,3
cspD cspE hupA,3
cspD cspE pnp,3
cspD cspE rho,3
cspD cspE rluB,3
cspD cspE rnr,3
cspD cspE rplA,3
cspD cspE rplB,3
cspD cspE rpsA,3
cspD cspE rpsD,3
cspD cspE rpsJ,3
cspD deaD hupA,3
cspD deaD pnp,3
cspD deaD rlmL,3
cspD deaD rluB,3
cspD deaD rluC,3
cspD deaD rnr,3
cspD deaD rplA,3
cspD deaD rplB,3
cspD deaD rplC,3
cspD deaD rplM,3
cspD deaD rplS,3
cspD deaD rplX,3
cspD deaD rpsA,3
cspD deaD rpsB,3
cspD deaD rpsC,3
cspD deaD rpsD,3
cspD deaD rpsE,3
cspD deaD rpsG,3
cspD deaD rpsJ,3
cspD deaD rpsM,3
cspD deaD rpsN,3
cspD deaD rpsT,3
cspD deaD rpsU,3
cspD deaD yfiF,3
cspD hupA pnp,3
cspD hupA rluB,3
cspD hupA rluC,3
cspD hupA rnr,3
cspD hupA rplM,3
cspD hupA yfiF,3
cspD pnp rluB,3
cspD pnp rplA,3
cspD pnp rplB,3
cspD pnp rplM,3
cspD pnp rplX,3
cspD pnp rpsC,3
cspD pnp rpsD,3
cspD pnp rpsE,3
cspD pnp rpsG,3
cspD pnp rpsM,3
cspD pnp rpsT,3
cspD rho rplC,3
cspD rho rpsB,3
cspD rlmL rluB,3
cspD rlmL rluC,3
cspD rlmL rnr,3
cspD rlmL rplA,3
cspD rlmL yfiF,3
cspD rluB rluC,3
cspD rluB rnr,3
cspD rluB rplA,3
cspD rluB rplB,3
cspD rluB rplC,3
cspD rluB rplM,3
cspD rluB rplS,3
cspD rluB rplX,3
cspD rluB rpsA,3
cspD rluB rpsB,3
cspD rluB rpsC,3
cspD rluB rpsD,3
cspD rluB rpsE,3
cspD rluB rpsG,3
cspD rluB rpsJ,3
cspD rluB rpsM,3
cspD rluB rpsN,3
cspD rluB rpsT,3
cspD rluB rpsU,3
cspD rluB yfiF,3
cspD rluC rnr,3
cspD rluC rplA,3
cspD rluC rplB,3
cspD rluC rplC,3
cspD rluC rplM,3
cspD rluC rplS,3
cspD rluC rplX,3
cspD rluC rpsA,3
cspD rluC rpsB,3
cspD rluC rpsC,3
cspD rluC rpsD,3
cspD rluC rpsE,3
cspD rluC rpsG,3
cspD rluC rpsM,3
cspD rluC rpsN,3
cspD rluC rpsT,3
cspD rluC yfiF,3
cspD rnr rplA,3
cspD rnr rplB,3
cspD rnr rplC,3
cspD rnr rplM,3
cspD rnr rplX,3
cspD rnr rpsA,3
cspD rnr rpsB,3
cspD rnr rpsC,3
cspD rnr rpsD,3
cspD rnr rpsE,3
cspD rnr rpsG,3
cspD rnr rpsM,3
cspD rnr rpsN,3
cspD rnr rpsT,3
cspD rnr rpsU,3
cspD rnr skp,3
cspD rnr yfiF,3
cspD rplA rplC,3
cspD rplA rpsB,3
cspD rplA rpsD,3
cspD rplA rpsE,3
cspD rplA yfiF,3
cspD rplB yfiF,3
cspD rplC rplM,3
cspD rplC rplS,3
cspD rplC rpsE,3
cspD rplC yfiF,3
cspD rplM skp,3
cspD rplS rplX,3
cspD rplS rpsD,3
cspD rplS skp,3
cspD rplS yfiF,3
cspD rplX skp,3
cspD rpsA rpsB,3
cspD rpsA rpsE,3
cspD rpsA rpsJ,3
cspD rpsB rpsC,3
cspD rpsB rpsE,3
cspD rpsC rpsD,3
cspD rpsC rpsE,3
cspD rpsC rpsM,3
cspD rpsC yfiF,3
cspD rpsD rpsE,3
cspD rpsD yfiF,3
cspD rpsE rpsG,3
cspD rpsE rpsJ,3
cspD rpsE rpsM,3
cspD rpsE rpsT,3
cspD rpsE yfiF,3
cspD rpsG yfiF,3
cspD rpsJ yfiF,3
cspD rpsM rpsU,3
cspD rpsM skp,3
cspD rpsM yfiF,3
cspD rpsN yfiF,3
cspD rpsT yfiF,3
cspD rpsU yfiF,3
cspE deaD hfq,3
cspE deaD hrpA,3
cspE deaD hupA,3
cspE deaD pnp,3
cspE deaD rluB,3
cspE deaD rnr,3
cspE deaD rplA,3
cspE deaD rplB,3
cspE deaD rplD,3
cspE deaD rpsA,3
cspE deaD rpsD,3
cspE deaD rpsJ,3
cspE deaD rpsP,3
cspE hfq hrpA,3
cspE hfq hupA,3
cspE hfq pnp,3
cspE hfq rho,3
cspE hfq rluB,3
cspE hfq rnr,3
cspE hfq rplA,3
cspE hfq rplB,3
cspE hfq rplD,3
cspE hfq rpsA,3
cspE hfq rpsD,3
cspE hfq rpsP,3
cspE hfq secA,3
cspE hrpA rluB,3
cspE hrpA rplA,3
cspE hrpA rpsA,3
cspE hupA pnp,3
cspE hupA rluB,3
cspE hupA rnr,3
cspE hupA wbbK,3
cspE pnp rluB,3
cspE pnp rplA,3
cspE pnp rplB,3
cspE pnp rplD,3
cspE pnp rpsD,3
cspE rho rplD,3
cspE rho secA,3
cspE rluB rnr,3
cspE rluB rplA,3
cspE rluB rplB,3
cspE rluB rplD,3
cspE rluB rpsA,3
cspE rluB rpsD,3
cspE rluB rpsJ,3
cspE rluB rpsP,3
cspE rnr rplA,3
cspE rnr rplB,3
cspE rnr rplD,3
cspE rnr rpsA,3
cspE rnr rpsD,3
cspE rnr rpsP,3
cspE rplA rplD,3
cspE rplA rpsD,3
cspE rplA wbbK,3
cspE rplB rplD,3
cspE rplB wbbK,3
cspE rplD rpsD,3
cspE rplD rpsJ,3
cspE rplD secA,3
cspE rpsA rpsJ,3
cspE rpsA wbbK,3
cspE rpsD wbbK,3
cspE rpsJ secA,3
cspE rpsP secA,3
cspE rpsP wbbK,3
csrA deaD dnaJ,3
csrA deaD hfq,3
csrA deaD hupA,3
csrA deaD hupB,3
csrA deaD rlmL,3
csrA deaD rluB,3
csrA deaD rne,3
csrA deaD rnr,3
csrA deaD rplA,3
csrA deaD rplD,3
csrA deaD rplE,3
csrA deaD rplF,3
csrA deaD rplI,3
csrA deaD rplM,3
csrA deaD rplO,3
csrA deaD rplQ,3
csrA deaD rplS,3
csrA deaD rplX,3
csrA deaD rpsA,3
csrA deaD rpsC,3
csrA deaD rpsD,3
csrA deaD rpsF,3
csrA deaD rpsI,3
csrA deaD rpsM,3
csrA deaD rpsN,3
csrA deaD rpsP,3
csrA deaD yfiF,3
csrA dnaJ hfq,3
csrA dnaJ lpxD,3
csrA dnaJ rho,3
csrA dnaJ rplA,3
csrA dnaJ rplS,3
csrA dnaJ rplX,3
csrA dnaJ rpsC,3
csrA dnaJ rpsF,3
csrA dnaJ rpsM,3
csrA dnaJ rpsN,3
csrA eno hfq,3
csrA eno rhlB,3
csrA eno rne,3
csrA helD rplD,3
csrA helD rpsA,3
csrA hfq hupA,3
csrA hfq hupB,3
csrA hfq lpxD,3
csrA hfq rho,3
csrA hfq rlmL,3
csrA hfq rluB,3
csrA hfq rne,3
csrA hfq rnr,3
csrA hfq rplA,3
csrA hfq rplD,3
csrA hfq rplI,3
csrA hfq rplM,3
csrA hfq rplO,3
csrA hfq rplS,3
csrA hfq rplX,3
csrA hfq rpoA,3
csrA hfq rpsA,3
csrA hfq rpsC,3
csrA hfq rpsD,3
csrA hfq rpsF,3
csrA hfq rpsM,3
csrA hfq rpsP,3
csrA hfq skp,3
csrA hfq tig,3
csrA hfq yfiF,3
csrA hupA hupB,3
csrA hupA rluB,3
csrA hupA rnr,3
csrA hupA rplM,3
csrA hupA rpoA,3
csrA hupA yfiF,3
csrA hupB infC,3
csrA hupB rluB,3
csrA hupB rpoA,3
csrA hupB skp,3
csrA infC rluB,3
csrA infC rnr,3
csrA infC rplD,3
csrA infC rplE,3
csrA infC rplI,3
csrA infC rplM,3
csrA infC rplO,3
csrA infC rplS,3
csrA infC rplX,3
csrA infC rpsA,3
csrA infC rpsC,3
csrA infC rpsD,3
csrA infC rpsF,3
csrA infC rpsI,3
csrA infC rpsM,3
csrA infC rpsN,3
csrA infC rpsP,3
csrA infC yfiF,3
csrA lpxD rho,3
csrA lpxD rluB,3
csrA lpxD rplA,3
csrA lpxD rplD,3
csrA lpxD rplI,3
csrA lpxD rplM,3
csrA lpxD rplO,3
csrA lpxD rplS,3
csrA lpxD rplX,3
csrA lpxD rpsC,3
